sample_num,level,sample_path,sample_gt
11,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_14_sample_20,no
12,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_2_sample_78,no
13,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_2_sample_47,yes
14,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_14_sample_71,no
15,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_14_sample_42,no
16,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_2_sample_51,no
17,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_14_sample_97,yes
18,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_14_sample_45,yes
19,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_2_sample_94,yes
20,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_2_sample_8,yes
21,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_2_sample_37,yes
22,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_2_sample_59,yes
23,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_14_sample_75,yes
24,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_2_sample_71,yes
25,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_2_sample_25,no
26,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_14_sample_29,no
27,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_14_sample_43,yes
28,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_2_sample_27,no
29,lev2,./home/kalpit/pfind-try/vids/52/curv_baseline_imgs_2_sample_86,yes
