sample_num,level,sample_path,sample_gt
7,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_2_sample_68,no
8,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_2_sample_76,yes
9,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_2_sample_24,yes
10,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_14_sample_46,no
11,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_14_sample_43,yes
12,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_2_sample_59,yes
13,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_2_sample_41,yes
14,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_14_sample_76,yes
15,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_14_sample_3,yes
16,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_2_sample_56,yes
17,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_2_sample_67,no
18,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_2_sample_89,no
19,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_14_sample_42,no
20,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_2_sample_20,no
21,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_14_sample_75,yes
22,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_2_sample_1,yes
23,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_2_sample_43,no
24,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_14_sample_66,yes
25,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_14_sample_69,no
26,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_2_sample_95,no
27,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_14_sample_19,no
28,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_14_sample_92,no
29,lev1,./home/kalpit/pfind-try/vids/79/curv_contour_length_9_imgs_2_sample_96,no
0,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_9,yes
1,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_5,yes
2,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_79,no
3,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_0,no
4,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_90,no
5,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_60,yes
6,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_44,yes
7,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_84,no
8,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_66,yes
9,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_10,yes
10,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_92,no
11,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_94,no
12,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_68,yes
13,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_55,no
14,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_31,no
15,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_89,no
16,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_42,yes
17,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_17,no
18,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_38,yes
19,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_14,yes
20,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_41,no
21,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_94,no
22,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_70,yes
23,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_75,no
24,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_78,no
25,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_40,yes
26,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_14_sample_27,no
27,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_47,yes
28,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_77,yes
29,lev2,./home/kalpit/pfind-try/vids/79/curv_contour_length_14_imgs_2_sample_95,yes
