sample_num,level,sample_path,sample_gt
27,base,./home/kalpit/pfind-try/vids/65/curv_contour_length_14_imgs_2_sample_34,no
28,base,./home/kalpit/pfind-try/vids/65/curv_contour_length_14_imgs_14_sample_59,no
29,base,./home/kalpit/pfind-try/vids/65/curv_contour_length_14_imgs_14_sample_13,yes
0,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_61,yes
1,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_83,yes
2,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_90,no
3,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_15,no
4,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_30,yes
5,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_70,no
6,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_1,no
7,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_4,no
8,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_91,yes
9,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_38,yes
10,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_27,no
11,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_76,yes
12,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_85,yes
13,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_29,no
14,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_18,yes
15,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_99,yes
16,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_51,no
17,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_25,no
18,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_97,no
19,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_13,yes
20,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_82,no
21,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_66,yes
22,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_7,yes
23,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_71,no
24,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_56,yes
25,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_20,no
26,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_26,yes
27,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_2_sample_39,no
28,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_92,yes
29,lev1,./home/kalpit/pfind-try/vids/65/curv_baseline_imgs_14_sample_36,no
0,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_14_sample_76,yes
1,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_90,no
2,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_14_sample_93,no
3,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_54,yes
4,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_93,no
5,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_56,yes
6,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_14_sample_49,no
7,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_33,no
8,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_14_sample_66,yes
9,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_59,yes
10,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_14_sample_35,no
11,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_14_sample_99,yes
12,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_88,no
13,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_14_sample_3,yes
14,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_1,yes
15,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_16,yes
16,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_87,yes
17,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_14_sample_58,no
18,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_24,yes
19,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_37,no
20,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_14_sample_50,no
21,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_41,yes
22,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_57,no
23,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_98,no
24,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_14_sample_41,no
25,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_99,yes
26,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_14_sample_82,no
27,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_11,yes
28,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_2_sample_10,yes
29,lev2,./home/kalpit/pfind-try/vids/65/curv_contour_length_9_imgs_14_sample_97,no
