sample_num,level,sample_path,sample_gt
21,lev1,./home/kalpit/pfind-try/vids/70/curv_contour_length_14_imgs_14_sample_82,yes
22,lev1,./home/kalpit/pfind-try/vids/70/curv_contour_length_14_imgs_2_sample_48,no
23,lev1,./home/kalpit/pfind-try/vids/70/curv_contour_length_14_imgs_2_sample_27,no
24,lev1,./home/kalpit/pfind-try/vids/70/curv_contour_length_14_imgs_14_sample_19,yes
25,lev1,./home/kalpit/pfind-try/vids/70/curv_contour_length_14_imgs_14_sample_86,yes
26,lev1,./home/kalpit/pfind-try/vids/70/curv_contour_length_14_imgs_14_sample_62,yes
27,lev1,./home/kalpit/pfind-try/vids/70/curv_contour_length_14_imgs_14_sample_9,yes
28,lev1,./home/kalpit/pfind-try/vids/70/curv_contour_length_14_imgs_2_sample_58,yes
29,lev1,./home/kalpit/pfind-try/vids/70/curv_contour_length_14_imgs_14_sample_71,yes
0,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_98,yes
1,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_44,yes
2,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_2_sample_56,no
3,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_2_sample_43,no
4,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_9,no
5,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_34,yes
6,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_2_sample_67,yes
7,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_2_sample_52,yes
8,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_2_sample_17,yes
9,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_8,no
10,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_32,yes
11,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_10,no
12,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_89,yes
13,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_46,yes
14,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_60,no
15,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_35,yes
16,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_41,no
17,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_11,no
18,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_2_sample_19,no
19,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_58,no
20,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_2_sample_41,yes
21,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_50,no
22,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_2_sample_77,yes
23,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_2_sample_24,no
24,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_81,no
25,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_2_sample_44,no
26,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_2_sample_31,yes
27,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_2_sample_55,yes
28,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_2_sample_53,no
29,lev2,./home/kalpit/pfind-try/vids/70/curv_baseline_imgs_14_sample_59,yes
