sample_num,level,sample_path,sample_gt
19,lev2,./home/kalpit/pfind-try/vids/85/curv_contour_length_14_imgs_2_sample_27,no
20,lev2,./home/kalpit/pfind-try/vids/85/curv_contour_length_14_imgs_14_sample_60,yes
21,lev2,./home/kalpit/pfind-try/vids/85/curv_contour_length_14_imgs_2_sample_15,no
22,lev2,./home/kalpit/pfind-try/vids/85/curv_contour_length_14_imgs_2_sample_48,no
23,lev2,./home/kalpit/pfind-try/vids/85/curv_contour_length_14_imgs_2_sample_49,no
24,lev2,./home/kalpit/pfind-try/vids/85/curv_contour_length_14_imgs_2_sample_47,yes
25,lev2,./home/kalpit/pfind-try/vids/85/curv_contour_length_14_imgs_2_sample_13,no
26,lev2,./home/kalpit/pfind-try/vids/85/curv_contour_length_14_imgs_14_sample_83,no
27,lev2,./home/kalpit/pfind-try/vids/85/curv_contour_length_14_imgs_14_sample_14,yes
28,lev2,./home/kalpit/pfind-try/vids/85/curv_contour_length_14_imgs_14_sample_70,yes
29,lev2,./home/kalpit/pfind-try/vids/85/curv_contour_length_14_imgs_14_sample_98,no
