sample_num,level,sample_path,sample_gt
22,lev1,./home/kalpit/pfind-try/vids/47/curv_baseline_imgs_2_sample_70,yes
23,lev1,./home/kalpit/pfind-try/vids/47/curv_baseline_imgs_14_sample_25,yes
24,lev1,./home/kalpit/pfind-try/vids/47/curv_baseline_imgs_2_sample_42,yes
25,lev1,./home/kalpit/pfind-try/vids/47/curv_baseline_imgs_2_sample_10,no
26,lev1,./home/kalpit/pfind-try/vids/47/curv_baseline_imgs_2_sample_68,no
27,lev1,./home/kalpit/pfind-try/vids/47/curv_baseline_imgs_2_sample_50,no
28,lev1,./home/kalpit/pfind-try/vids/47/curv_baseline_imgs_14_sample_26,no
29,lev1,./home/kalpit/pfind-try/vids/47/curv_baseline_imgs_14_sample_80,no
0,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_40,yes
1,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_29,yes
2,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_35,no
3,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_28,yes
4,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_60,yes
5,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_68,yes
6,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_55,no
7,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_77,no
8,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_83,no
9,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_95,yes
10,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_90,yes
11,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_2,no
12,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_36,no
13,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_34,no
14,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_50,yes
15,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_72,no
16,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_52,no
17,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_95,no
18,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_81,yes
19,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_30,yes
20,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_92,no
21,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_74,yes
22,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_75,yes
23,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_36,no
24,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_96,no
25,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_59,yes
26,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_72,no
27,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_14_sample_10,yes
28,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_92,no
29,lev2,./home/kalpit/pfind-try/vids/47/curv_contour_length_9_imgs_2_sample_27,yes
