sample_num,level,sample_path,sample_gt
6,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_8,yes
7,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_97,no
8,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_14_sample_83,no
9,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_14_sample_99,no
10,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_79,no
11,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_72,yes
12,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_14_sample_6,no
13,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_15,no
14,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_48,no
15,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_68,yes
16,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_27,no
17,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_3,yes
18,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_49,no
19,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_63,yes
20,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_14_sample_24,yes
21,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_14_sample_69,no
22,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_93,yes
23,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_14_sample_26,yes
24,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_14_sample_98,no
25,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_78,yes
26,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_26,yes
27,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_14_sample_50,yes
28,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_14_sample_42,yes
29,lev2,./home/kalpit/pfind-try/vids/63/curv_contour_length_14_imgs_2_sample_23,yes
