sample_num,level,sample_path,sample_gt
15,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_2_sample_12,yes
16,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_2_sample_89,no
17,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_14_sample_51,yes
18,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_14_sample_69,no
19,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_14_sample_49,no
20,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_14_sample_46,no
21,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_14_sample_68,yes
22,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_2_sample_40,yes
23,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_2_sample_43,no
24,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_14_sample_42,no
25,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_2_sample_23,yes
26,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_2_sample_66,yes
27,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_2_sample_68,no
28,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_14_sample_22,yes
29,lev1,./home/kalpit/pfind-try/vids/7/curv_contour_length_9_imgs_2_sample_44,yes
0,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_19,yes
1,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_40,no
2,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_47,yes
3,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_32,yes
4,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_5,yes
5,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_76,yes
6,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_46,yes
7,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_74,yes
8,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_20,no
9,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_1,no
10,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_22,yes
11,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_54,yes
12,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_21,no
13,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_44,yes
14,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_89,no
15,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_96,yes
16,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_39,no
17,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_45,no
18,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_75,yes
19,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_28,yes
20,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_97,no
21,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_96,no
22,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_11,no
23,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_91,no
24,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_35,yes
25,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_28,no
26,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_99,yes
27,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_57,no
28,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_14_sample_58,no
29,lev2,./home/kalpit/pfind-try/vids/7/curv_contour_length_14_imgs_2_sample_82,no
