sample_num,level,sample_path,sample_gt
29,lev1,./home/kalpit/pfind-try/vids/51/curv_baseline_imgs_14_sample_81,no
0,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_58,no
1,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_43,yes
2,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_3,yes
3,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_78,yes
4,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_50,yes
5,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_28,no
6,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_23,yes
7,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_4,yes
8,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_8,yes
9,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_33,yes
10,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_91,no
11,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_40,no
12,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_80,no
13,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_26,yes
14,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_68,yes
15,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_57,no
16,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_97,no
17,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_93,yes
18,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_45,no
19,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_70,no
20,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_42,yes
21,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_24,yes
22,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_96,no
23,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_29,no
24,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_73,no
25,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_26,yes
26,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_7,yes
27,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_2_sample_87,no
28,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_30,no
29,lev2,./home/kalpit/pfind-try/vids/51/curv_contour_length_14_imgs_14_sample_89,no
