sample_num,level,sample_path,sample_gt
11,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_2_sample_42,yes
12,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_14_sample_11,yes
13,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_14_sample_5,no
14,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_14_sample_89,yes
15,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_14_sample_88,yes
16,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_2_sample_0,yes
17,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_2_sample_64,yes
18,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_14_sample_25,no
19,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_14_sample_39,no
20,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_14_sample_15,no
21,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_14_sample_63,no
22,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_14_sample_55,no
23,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_2_sample_14,no
24,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_2_sample_58,no
25,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_2_sample_18,no
26,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_14_sample_74,yes
27,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_2_sample_94,no
28,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_14_sample_96,no
29,lev1,./home/kalpit/pfind-try/vids/36/curv_contour_length_9_imgs_2_sample_19,yes
0,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_6,yes
1,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_49,yes
2,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_22,yes
3,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_76,yes
4,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_82,yes
5,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_0,no
6,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_19,yes
7,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_34,no
8,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_85,no
9,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_81,yes
10,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_28,no
11,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_57,no
12,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_36,yes
13,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_7,no
14,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_63,yes
15,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_68,yes
16,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_22,yes
17,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_9,no
18,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_96,no
19,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_35,yes
20,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_39,no
21,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_79,yes
22,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_55,no
23,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_61,no
24,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_32,yes
25,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_54,no
26,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_2,no
27,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_2_sample_92,no
28,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_65,yes
29,lev2,./home/kalpit/pfind-try/vids/36/curv_baseline_imgs_14_sample_4,no
