sample_num,level,sample_path,sample_gt
14,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_2_sample_64,yes
15,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_2_sample_50,no
16,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_14_sample_70,yes
17,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_14_sample_14,yes
18,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_14_sample_90,no
19,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_2_sample_98,yes
20,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_2_sample_59,no
21,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_2_sample_76,no
22,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_14_sample_36,yes
23,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_14_sample_88,no
24,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_2_sample_24,no
25,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_14_sample_68,yes
26,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_2_sample_77,yes
27,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_14_sample_0,no
28,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_14_sample_72,no
29,lev1,./home/kalpit/pfind-try/vids/38/curv_contour_length_14_imgs_14_sample_66,yes
0,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_99,yes
1,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_24,yes
2,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_73,no
3,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_14_sample_3,yes
4,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_14_sample_99,yes
5,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_14_sample_53,yes
6,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_14_sample_76,yes
7,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_14_sample_6,no
8,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_14_sample_84,no
9,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_14_sample_12,no
10,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_90,no
11,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_79,yes
12,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_14_sample_45,no
13,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_14_sample_75,yes
14,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_16,yes
15,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_1,yes
16,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_87,yes
17,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_14_sample_66,yes
18,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_14_sample_64,no
19,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_57,no
20,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_14_sample_80,no
21,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_85,no
22,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_14_sample_78,no
23,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_59,yes
24,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_61,no
25,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_41,yes
26,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_46,no
27,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_86,no
28,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_56,yes
29,lev2,./home/kalpit/pfind-try/vids/38/curv_contour_length_9_imgs_2_sample_2,no
