sample_num,level,sample_path,sample_gt
11,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_2_sample_28,yes
12,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_14_sample_69,no
13,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_14_sample_13,yes
14,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_2_sample_95,no
15,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_2_sample_81,yes
16,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_2_sample_96,no
17,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_2_sample_36,no
18,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_2_sample_76,yes
19,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_2_sample_92,no
20,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_14_sample_2,no
21,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_2_sample_55,no
22,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_14_sample_94,yes
23,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_14_sample_33,yes
24,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_14_sample_72,no
25,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_14_sample_36,no
26,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_2_sample_77,no
27,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_2_sample_32,yes
28,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_14_sample_83,no
29,lev1,./home/kalpit/pfind-try/vids/73/curv_contour_length_9_imgs_2_sample_35,no
0,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_57,no
1,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_59,no
2,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_70,yes
3,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_66,yes
4,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_73,no
5,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_77,yes
6,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_44,yes
7,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_91,no
8,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_81,no
9,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_95,yes
10,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_38,yes
11,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_10,yes
12,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_42,yes
13,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_29,no
14,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_89,no
15,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_60,yes
16,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_5,yes
17,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_70,no
18,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_68,yes
19,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_47,yes
20,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_30,no
21,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_14,no
22,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_87,no
23,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_40,no
24,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_76,yes
25,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_14,yes
26,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_58,no
27,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_80,no
28,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_2_sample_28,no
29,lev2,./home/kalpit/pfind-try/vids/73/curv_contour_length_14_imgs_14_sample_40,yes
