sample_num,level,sample_path,sample_gt
26,base,./home/kalpit/pfind-try/vids/93/curv_contour_length_9_imgs_2_sample_92,no
27,base,./home/kalpit/pfind-try/vids/93/curv_contour_length_9_imgs_14_sample_83,no
28,base,./home/kalpit/pfind-try/vids/93/curv_contour_length_9_imgs_14_sample_52,no
29,base,./home/kalpit/pfind-try/vids/93/curv_contour_length_9_imgs_14_sample_44,yes
0,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_7,no
1,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_96,no
2,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_38,yes
3,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_54,no
4,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_7,yes
5,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_56,yes
6,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_99,yes
7,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_61,no
8,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_57,no
9,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_26,yes
10,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_61,yes
11,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_66,yes
12,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_28,no
13,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_76,yes
14,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_85,no
15,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_34,no
16,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_55,no
17,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_85,yes
18,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_0,no
19,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_4,no
20,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_39,no
21,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_92,no
22,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_13,yes
23,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_92,yes
24,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_91,yes
25,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_9,no
26,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_83,yes
27,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_2,no
28,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_2_sample_30,yes
29,lev1,./home/kalpit/pfind-try/vids/93/curv_baseline_imgs_14_sample_18,yes
0,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_1,yes
1,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_80,yes
2,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_14_sample_6,no
3,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_55,no
4,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_33,yes
5,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_26,yes
6,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_23,yes
7,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_79,no
8,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_13,no
9,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_14_sample_16,no
10,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_14_sample_50,yes
11,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_16,no
12,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_97,no
13,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_14_sample_83,no
14,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_14_sample_31,no
15,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_72,yes
16,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_62,yes
17,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_14_sample_22,no
18,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_14_sample_9,yes
19,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_14_sample_71,yes
20,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_14_sample_99,no
21,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_68,yes
22,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_4,yes
23,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_14_sample_98,no
24,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_14_sample_78,no
25,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_63,yes
26,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_14_sample_61,no
27,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_3,yes
28,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_14_sample_24,yes
29,lev2,./home/kalpit/pfind-try/vids/93/curv_contour_length_14_imgs_2_sample_92,no
