sample_num,level,sample_path,sample_gt
1,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_69,no
2,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_2_sample_36,yes
3,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_39,no
4,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_2_sample_35,yes
5,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_2_sample_22,yes
6,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_17,no
7,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_2_sample_32,yes
8,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_2_sample_96,no
9,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_2_sample_9,no
10,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_93,no
11,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_2_sample_92,no
12,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_2_sample_28,no
13,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_19,yes
14,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_2_sample_82,yes
15,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_96,no
16,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_49,yes
17,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_2_sample_79,yes
18,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_68,yes
19,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_85,no
20,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_2_sample_81,yes
21,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_63,yes
22,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_4,no
23,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_22,yes
24,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_65,yes
25,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_77,no
26,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_55,no
27,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_61,no
28,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_2_sample_76,yes
29,lev1,./home/kalpit/pfind-try/vids/99/curv_baseline_imgs_14_sample_6,yes
0,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_80,yes
1,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_68,yes
2,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_62,yes
3,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_63,no
4,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_52,no
5,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_4,yes
6,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_84,no
7,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_3,yes
8,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_15,no
9,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_24,yes
10,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_72,yes
11,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_1,yes
12,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_18,yes
13,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_53,no
14,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_50,yes
15,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_9,yes
16,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_71,yes
17,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_65,no
18,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_33,yes
19,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_64,no
20,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_29,no
21,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_17,no
22,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_92,no
23,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_74,no
24,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_23,yes
25,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_44,no
26,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_67,no
27,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_83,no
28,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_14_sample_54,no
29,lev2,./home/kalpit/pfind-try/vids/99/curv_contour_length_14_imgs_2_sample_63,yes
