sample_num,level,sample_path,sample_gt
2,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_2_sample_60,yes
3,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_2_sample_83,no
4,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_2_sample_94,no
5,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_30,yes
6,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_2_sample_71,no
7,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_95,yes
8,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_39,no
9,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_40,yes
10,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_38,no
11,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_96,no
12,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_59,yes
13,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_55,no
14,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_28,yes
15,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_5,no
16,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_2_sample_18,no
17,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_63,no
18,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_90,yes
19,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_60,yes
20,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_2_sample_4,yes
21,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_2_sample_75,yes
22,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_2_sample_74,yes
23,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_2_sample_14,no
24,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_2_sample_69,yes
25,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_85,no
26,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_2_sample_58,no
27,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_62,no
28,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_2_sample_29,yes
29,lev1,./home/kalpit/pfind-try/vids/108/curv_contour_length_9_imgs_14_sample_81,yes
0,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_30,yes
1,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_94,yes
2,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_75,yes
3,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_50,no
4,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_47,yes
5,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_59,yes
6,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_41,no
7,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_56,no
8,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_10,no
9,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_44,no
10,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_53,no
11,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_23,yes
12,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_45,yes
13,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_58,no
14,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_43,yes
15,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_43,no
16,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_89,yes
17,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_86,yes
18,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_9,no
19,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_37,yes
20,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_8,yes
21,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_11,no
22,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_81,no
23,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_12,yes
24,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_97,yes
25,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_60,no
26,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_14_sample_8,no
27,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_19,no
28,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_24,no
29,lev2,./home/kalpit/pfind-try/vids/108/curv_baseline_imgs_2_sample_71,yes
