sample_num,level,sample_path,sample_gt
16,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_14_sample_2,yes
17,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_2_sample_65,no
18,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_14_sample_33,yes
19,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_2_sample_98,yes
20,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_2_sample_44,no
21,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_2_sample_9,yes
22,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_14_sample_43,yes
23,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_14_sample_84,no
24,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_14_sample_92,no
25,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_14_sample_7,yes
26,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_14_sample_70,yes
27,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_14_sample_77,yes
28,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_2_sample_25,yes
29,lev1,./home/kalpit/pfind-try/vids/62/curv_contour_length_14_imgs_2_sample_67,no
0,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_2_sample_40,yes
1,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_55,no
2,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_2_sample_15,no
3,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_2_sample_23,yes
4,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_2_sample_94,no
5,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_17,no
6,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_2_sample_45,yes
7,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_63,no
8,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_39,no
9,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_79,yes
10,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_85,no
11,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_15,no
12,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_5,no
13,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_2_sample_58,no
14,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_62,no
15,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_2_sample_18,no
16,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_24,yes
17,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_2_sample_47,yes
18,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_29,yes
19,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_2_sample_14,no
20,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_38,no
21,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_2_sample_31,yes
22,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_71,yes
23,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_54,yes
24,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_2_sample_12,yes
25,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_22,yes
26,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_9,yes
27,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_2_sample_51,no
28,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_2_sample_6,yes
29,lev2,./home/kalpit/pfind-try/vids/62/curv_contour_length_9_imgs_14_sample_20,yes
