sample_num,level,sample_path,sample_gt
27,lev1,./home/kalpit/pfind-try/vids/45/curv_baseline_imgs_2_sample_89,yes
28,lev1,./home/kalpit/pfind-try/vids/45/curv_baseline_imgs_2_sample_56,no
29,lev1,./home/kalpit/pfind-try/vids/45/curv_baseline_imgs_14_sample_45,yes
0,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_90,no
1,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_2_sample_59,no
2,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_72,no
3,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_91,no
4,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_2_sample_52,no
5,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_46,no
6,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_2_sample_26,yes
7,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_8,no
8,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_43,yes
9,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_2_sample_78,yes
10,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_2_sample_8,yes
11,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_2_sample_12,yes
12,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_2_sample_50,no
13,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_2_sample_4,yes
14,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_2_sample_3,yes
15,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_65,no
16,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_2_sample_93,yes
17,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_49,no
18,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_2_sample_24,no
19,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_2_sample_23,yes
20,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_24,yes
21,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_87,no
22,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_95,no
23,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_7,yes
24,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_50,yes
25,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_42,yes
26,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_2_sample_68,yes
27,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_56,no
28,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_26,yes
29,lev2,./home/kalpit/pfind-try/vids/45/curv_contour_length_14_imgs_14_sample_48,no
