sample_num,level,sample_path,sample_gt
24,lev1,./home/kalpit/pfind-try/vids/92/curv_contour_length_14_imgs_14_sample_69,no
25,lev1,./home/kalpit/pfind-try/vids/92/curv_contour_length_14_imgs_14_sample_25,yes
26,lev1,./home/kalpit/pfind-try/vids/92/curv_contour_length_14_imgs_2_sample_2,no
27,lev1,./home/kalpit/pfind-try/vids/92/curv_contour_length_14_imgs_14_sample_26,yes
28,lev1,./home/kalpit/pfind-try/vids/92/curv_contour_length_14_imgs_2_sample_93,yes
29,lev1,./home/kalpit/pfind-try/vids/92/curv_contour_length_14_imgs_2_sample_48,no
0,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_14_sample_72,no
1,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_68,no
2,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_14_sample_73,yes
3,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_20,no
4,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_95,no
5,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_80,yes
6,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_14_sample_76,yes
7,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_14_sample_99,yes
8,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_41,yes
9,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_54,yes
10,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_99,yes
11,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_43,no
12,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_24,yes
13,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_1,yes
14,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_88,no
15,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_11,yes
16,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_14_sample_49,no
17,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_14_sample_46,no
18,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_67,no
19,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_14_sample_69,no
20,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_14_sample_65,yes
21,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_10,yes
22,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_14_sample_66,yes
23,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_16,yes
24,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_14_sample_19,no
25,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_14_sample_42,no
26,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_89,no
27,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_14_sample_92,no
28,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_55,no
29,lev2,./home/kalpit/pfind-try/vids/92/curv_contour_length_9_imgs_2_sample_87,yes
