sample_num,level,sample_path,sample_gt
21,base,./home/kalpit/pfind-try/vids/107/curv_contour_length_14_imgs_14_sample_32,yes
22,base,./home/kalpit/pfind-try/vids/107/curv_contour_length_14_imgs_14_sample_17,no
23,base,./home/kalpit/pfind-try/vids/107/curv_contour_length_14_imgs_14_sample_11,yes
24,base,./home/kalpit/pfind-try/vids/107/curv_contour_length_14_imgs_14_sample_52,no
25,base,./home/kalpit/pfind-try/vids/107/curv_contour_length_14_imgs_14_sample_53,no
26,base,./home/kalpit/pfind-try/vids/107/curv_contour_length_14_imgs_14_sample_99,no
27,base,./home/kalpit/pfind-try/vids/107/curv_contour_length_14_imgs_2_sample_6,yes
28,base,./home/kalpit/pfind-try/vids/107/curv_contour_length_14_imgs_2_sample_19,yes
29,base,./home/kalpit/pfind-try/vids/107/curv_contour_length_14_imgs_14_sample_13,yes
0,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_64,no
1,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_94,no
2,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_87,no
3,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_18,no
4,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_66,no
5,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_76,yes
6,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_38,yes
7,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_92,yes
8,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_56,yes
9,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_27,no
10,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_91,yes
11,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_61,yes
12,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_66,yes
13,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_58,no
14,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_48,no
15,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_0,no
16,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_99,yes
17,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_26,yes
18,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_7,yes
19,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_20,no
20,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_85,yes
21,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_30,yes
22,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_47,no
23,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_18,yes
24,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_13,yes
25,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_5,no
26,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_37,no
27,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_5,no
28,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_2_sample_84,no
29,lev1,./home/kalpit/pfind-try/vids/107/curv_baseline_imgs_14_sample_83,yes
0,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_44,yes
1,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_51,no
2,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_5,yes
3,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_22,no
4,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_27,no
5,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_25,no
6,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_67,yes
7,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_78,yes
8,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_43,yes
9,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_28,yes
10,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_91,no
11,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_94,yes
12,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_32,no
13,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_9,no
14,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_8,no
15,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_33,yes
16,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_15,no
17,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_1,no
18,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_13,yes
19,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_87,yes
20,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_13,yes
21,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_70,no
22,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_81,yes
23,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_15,no
24,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_17,no
25,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_76,yes
26,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_32,yes
27,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_65,no
28,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_14_sample_23,yes
29,lev2,./home/kalpit/pfind-try/vids/107/curv_contour_length_9_imgs_2_sample_49,no
