sample_num,level,sample_path,sample_gt
7,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_14_sample_48,no
8,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_2_sample_48,yes
9,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_2_sample_66,no
10,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_2_sample_14,yes
11,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_2_sample_18,no
12,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_14_sample_21,yes
13,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_2_sample_60,yes
14,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_14_sample_37,no
15,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_14_sample_94,no
16,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_14_sample_64,no
17,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_14_sample_67,yes
18,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_14_sample_5,no
19,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_14_sample_33,yes
20,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_2_sample_88,yes
21,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_14_sample_27,no
22,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_2_sample_0,no
23,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_14_sample_31,yes
24,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_14_sample_78,yes
25,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_14_sample_52,yes
26,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_2_sample_20,no
27,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_14_sample_12,yes
28,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_2_sample_84,no
29,lev1,./home/kalpit/pfind-try/vids/69/curv_baseline_imgs_2_sample_99,yes
0,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_7,no
1,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_14_sample_29,no
2,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_68,yes
3,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_14_sample_24,yes
4,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_61,no
5,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_14_sample_50,yes
6,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_4,yes
7,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_3,yes
8,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_14_sample_15,no
9,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_83,no
10,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_14_sample_26,yes
11,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_57,no
12,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_14_sample_5,no
13,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_14_sample_54,no
14,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_14_sample_74,no
15,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_23,yes
16,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_14_sample_63,no
17,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_65,no
18,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_33,yes
19,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_14_sample_64,no
20,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_93,yes
21,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_56,no
22,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_72,yes
23,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_14_sample_41,no
24,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_26,yes
25,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_62,yes
26,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_14_sample_84,no
27,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_8,yes
28,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_2_sample_63,yes
29,lev2,./home/kalpit/pfind-try/vids/69/curv_contour_length_14_imgs_14_sample_42,yes
