sample_num,level,sample_path,sample_gt
22,lev1,./home/kalpit/pfind-try/vids/68/curv_contour_length_14_imgs_2_sample_78,yes
23,lev1,./home/kalpit/pfind-try/vids/68/curv_contour_length_14_imgs_2_sample_37,no
24,lev1,./home/kalpit/pfind-try/vids/68/curv_contour_length_14_imgs_14_sample_70,yes
25,lev1,./home/kalpit/pfind-try/vids/68/curv_contour_length_14_imgs_14_sample_88,no
26,lev1,./home/kalpit/pfind-try/vids/68/curv_contour_length_14_imgs_2_sample_9,yes
27,lev1,./home/kalpit/pfind-try/vids/68/curv_contour_length_14_imgs_14_sample_23,no
28,lev1,./home/kalpit/pfind-try/vids/68/curv_contour_length_14_imgs_14_sample_72,no
29,lev1,./home/kalpit/pfind-try/vids/68/curv_contour_length_14_imgs_14_sample_51,no
0,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_8,no
1,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_6,yes
2,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_66,yes
3,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_63,yes
4,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_14_sample_91,no
5,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_15,no
6,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_14_sample_68,yes
7,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_14_sample_17,no
8,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_51,no
9,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_14_sample_61,yes
10,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_14_sample_1,no
11,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_14_sample_15,no
12,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_50,yes
13,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_44,yes
14,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_9,no
15,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_14_sample_5,no
16,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_12,yes
17,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_14_sample_10,yes
18,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_25,no
19,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_65,no
20,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_70,no
21,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_14_sample_22,yes
22,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_94,no
23,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_14_sample_28,yes
24,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_60,yes
25,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_84,yes
26,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_14_sample_32,no
27,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_14_sample_51,yes
28,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_14_sample_85,no
29,lev2,./home/kalpit/pfind-try/vids/68/curv_contour_length_9_imgs_2_sample_74,yes
