sample_num,level,sample_path,sample_gt
24,base,./home/kalpit/pfind-try/vids/30/curv_contour_length_14_imgs_14_sample_48,no
25,base,./home/kalpit/pfind-try/vids/30/curv_contour_length_14_imgs_14_sample_32,yes
26,base,./home/kalpit/pfind-try/vids/30/curv_contour_length_14_imgs_2_sample_99,yes
27,base,./home/kalpit/pfind-try/vids/30/curv_contour_length_14_imgs_2_sample_52,no
28,base,./home/kalpit/pfind-try/vids/30/curv_contour_length_14_imgs_2_sample_71,yes
29,base,./home/kalpit/pfind-try/vids/30/curv_contour_length_14_imgs_14_sample_11,yes
0,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_14,yes
1,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_83,no
2,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_55,no
3,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_62,no
4,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_3,no
5,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_98,yes
6,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_96,no
7,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_7,no
8,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_48,yes
9,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_58,no
10,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_65,yes
11,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_77,yes
12,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_14,no
13,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_18,no
14,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_97,yes
15,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_34,yes
16,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_21,yes
17,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_63,no
18,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_73,yes
19,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_39,yes
20,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_80,yes
21,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_57,yes
22,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_70,no
23,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_25,no
24,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_71,no
25,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_64,yes
26,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_31,no
27,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_38,yes
28,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_14_sample_56,no
29,lev1,./home/kalpit/pfind-try/vids/30/curv_contour_length_9_imgs_2_sample_91,yes
0,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_13,yes
1,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_7,yes
2,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_61,yes
3,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_39,no
4,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_86,no
5,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_85,yes
6,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_57,no
7,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_30,yes
8,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_53,no
9,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_9,no
10,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_76,yes
11,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_83,yes
12,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_26,yes
13,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_54,no
14,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_54,no
15,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_55,no
16,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_38,yes
17,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_0,no
18,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_56,yes
19,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_66,yes
20,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_91,yes
21,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_34,no
22,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_16,no
23,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_18,yes
24,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_2,no
25,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_96,no
26,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_99,yes
27,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_14_sample_92,yes
28,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_28,no
29,lev2,./home/kalpit/pfind-try/vids/30/curv_baseline_imgs_2_sample_93,no
