sample_num,level,sample_path,sample_gt
15,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_14_sample_80,no
16,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_14_sample_7,yes
17,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_2_sample_87,no
18,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_2_sample_85,no
19,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_14_sample_36,yes
20,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_2_sample_78,yes
21,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_2_sample_88,yes
22,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_2_sample_70,no
23,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_14_sample_81,no
24,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_14_sample_43,yes
25,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_2_sample_43,no
26,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_2_sample_25,yes
27,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_2_sample_64,yes
28,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_14_sample_33,yes
29,lev1,./home/kalpit/pfind-try/vids/80/curv_contour_length_14_imgs_14_sample_42,yes
0,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_33,yes
1,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_49,no
2,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_94,yes
3,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_36,no
4,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_35,no
5,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_72,no
6,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_77,no
7,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_22,no
8,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_92,no
9,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_47,no
10,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_81,yes
11,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_34,no
12,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_83,no
13,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_13,yes
14,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_2,no
15,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_28,yes
16,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_78,yes
17,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_13,yes
18,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_32,yes
19,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_5,yes
20,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_36,no
21,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_0,no
22,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_69,yes
23,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_37,no
24,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_23,yes
25,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_2_sample_4,yes
26,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_60,yes
27,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_87,yes
28,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_44,yes
29,lev2,./home/kalpit/pfind-try/vids/80/curv_contour_length_9_imgs_14_sample_52,no
