sample_num,level,sample_path,sample_gt
9,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_18_sample_37,no
10,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_10_sample_41,yes
11,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_17_sample_75,yes
12,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_28_sample_45,no
13,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_34_sample_9,no
14,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_4_sample_62,no
15,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_46_sample_45,yes
16,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_5_sample_74,yes
17,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_4_sample_18,yes
18,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_28_sample_26,yes
19,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_27_sample_50,no
20,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_9_sample_38,yes
21,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_7_sample_13,no
22,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_27_sample_71,yes
23,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_45_sample_96,no
24,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_2_sample_65,no
25,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_42_sample_0,no
26,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_16_sample_39,yes
27,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_46_sample_97,yes
28,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_43_sample_16,no
29,lev1,./home/kalpit/pfind-new/vids/112/curv_contour_length_14_imgs_4_sample_91,no
0,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_28_sample_40,no
1,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_40_sample_36,yes
2,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_37_sample_99,no
3,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_8_sample_76,no
4,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_32_sample_50,no
5,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_4_sample_22,no
6,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_22_sample_54,yes
7,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_10_sample_62,no
8,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_29_sample_21,yes
9,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_3_sample_34,yes
10,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_15_sample_68,yes
11,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_34_sample_21,yes
12,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_34_sample_74,yes
13,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_29_sample_70,yes
14,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_38_sample_74,yes
15,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_42_sample_42,no
16,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_19_sample_66,no
17,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_12_sample_19,yes
18,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_9_sample_8,no
19,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_6_sample_34,no
20,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_21_sample_59,no
21,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_30_sample_28,no
22,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_6_sample_27,no
23,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_38_sample_86,yes
24,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_15_sample_24,no
25,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_28_sample_35,yes
26,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_23_sample_27,yes
27,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_12_sample_59,yes
28,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_17_sample_34,no
29,lev2,./home/kalpit/pfind-new/vids/112/curv_baseline_imgs_17_sample_12,yes
