sample_num,level,sample_path,sample_gt
22,base,./home/kalpit/pfind-new/vids/56/curv_baseline_imgs_9_sample_72,yes
23,base,./home/kalpit/pfind-new/vids/56/curv_baseline_imgs_46_sample_39,no
24,base,./home/kalpit/pfind-new/vids/56/curv_baseline_imgs_24_sample_20,yes
25,base,./home/kalpit/pfind-new/vids/56/curv_baseline_imgs_20_sample_90,no
26,base,./home/kalpit/pfind-new/vids/56/curv_baseline_imgs_14_sample_74,no
27,base,./home/kalpit/pfind-new/vids/56/curv_baseline_imgs_16_sample_87,yes
28,base,./home/kalpit/pfind-new/vids/56/curv_baseline_imgs_9_sample_2,yes
29,base,./home/kalpit/pfind-new/vids/56/curv_baseline_imgs_22_sample_2,yes
0,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_38_sample_76,no
1,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_7_sample_53,no
2,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_8_sample_36,no
3,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_13_sample_75,no
4,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_45_sample_97,no
5,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_32_sample_29,yes
6,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_30_sample_82,no
7,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_8_sample_47,yes
8,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_4_sample_9,yes
9,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_3_sample_46,no
10,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_1_sample_72,yes
11,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_28_sample_82,no
12,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_6_sample_22,yes
13,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_25_sample_36,no
14,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_25_sample_87,no
15,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_11_sample_92,no
16,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_34_sample_90,no
17,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_4_sample_83,yes
18,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_24_sample_59,no
19,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_15_sample_64,yes
20,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_31_sample_38,yes
21,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_25_sample_43,yes
22,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_17_sample_15,yes
23,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_7_sample_62,no
24,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_17_sample_4,yes
25,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_10_sample_91,yes
26,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_8_sample_12,no
27,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_16_sample_56,yes
28,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_26_sample_82,yes
29,lev1,./home/kalpit/pfind-new/vids/56/curv_contour_length_14_imgs_39_sample_53,yes
0,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_38_sample_27,yes
1,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_10_sample_58,no
2,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_39_sample_9,yes
3,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_1_sample_93,yes
4,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_48_sample_76,yes
5,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_10_sample_1,no
6,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_42_sample_88,no
7,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_34_sample_95,yes
8,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_38_sample_34,yes
9,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_22_sample_21,yes
10,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_10_sample_0,no
11,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_6_sample_9,no
12,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_44_sample_83,no
13,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_7_sample_83,yes
14,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_23_sample_36,no
15,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_3_sample_24,yes
16,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_15_sample_94,no
17,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_33_sample_95,no
18,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_32_sample_25,no
19,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_39_sample_29,no
20,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_5_sample_27,no
21,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_6_sample_93,yes
22,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_12_sample_80,no
23,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_25_sample_4,yes
24,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_20_sample_79,no
25,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_12_sample_4,yes
26,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_29_sample_23,yes
27,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_7_sample_79,yes
28,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_27_sample_14,yes
29,lev2,./home/kalpit/pfind-new/vids/56/curv_contour_length_9_imgs_29_sample_52,no
