sample_num,level,sample_path,sample_gt
24,base,./home/kalpit/pfind-new/vids/17/curv_contour_length_14_imgs_50_sample_38,no
25,base,./home/kalpit/pfind-new/vids/17/curv_contour_length_14_imgs_20_sample_95,no
26,base,./home/kalpit/pfind-new/vids/17/curv_contour_length_14_imgs_30_sample_8,no
27,base,./home/kalpit/pfind-new/vids/17/curv_contour_length_14_imgs_21_sample_71,yes
28,base,./home/kalpit/pfind-new/vids/17/curv_contour_length_14_imgs_3_sample_29,no
29,base,./home/kalpit/pfind-new/vids/17/curv_contour_length_14_imgs_38_sample_37,no
0,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_2_sample_69,yes
1,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_27_sample_70,no
2,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_49_sample_93,yes
3,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_29_sample_58,yes
4,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_44_sample_85,no
5,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_29_sample_38,yes
6,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_35_sample_89,no
7,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_46_sample_74,no
8,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_14_sample_36,no
9,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_14_sample_5,no
10,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_7_sample_46,no
11,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_26_sample_89,yes
12,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_19_sample_81,no
13,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_42_sample_74,no
14,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_20_sample_62,yes
15,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_27_sample_42,yes
16,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_25_sample_11,yes
17,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_9_sample_18,no
18,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_33_sample_66,no
19,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_5_sample_4,no
20,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_41_sample_20,yes
21,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_2_sample_74,yes
22,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_15_sample_71,yes
23,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_13_sample_93,no
24,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_42_sample_8,yes
25,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_45_sample_41,no
26,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_6_sample_71,no
27,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_16_sample_30,yes
28,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_40_sample_54,yes
29,lev1,./home/kalpit/pfind-new/vids/17/curv_baseline_imgs_44_sample_3,yes
0,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_8_sample_43,no
1,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_12_sample_99,yes
2,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_20_sample_92,yes
3,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_39_sample_25,yes
4,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_18_sample_40,no
5,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_20_sample_87,yes
6,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_36_sample_2,yes
7,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_20_sample_50,yes
8,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_6_sample_40,yes
9,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_20_sample_1,no
10,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_1_sample_10,yes
11,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_13_sample_84,no
12,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_13_sample_93,yes
13,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_25_sample_70,yes
14,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_38_sample_6,no
15,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_10_sample_74,yes
16,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_38_sample_22,no
17,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_26_sample_61,no
18,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_50_sample_19,no
19,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_29_sample_96,no
20,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_50_sample_44,no
21,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_3_sample_34,no
22,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_17_sample_51,yes
23,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_24_sample_75,yes
24,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_49_sample_68,no
25,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_5_sample_14,no
26,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_4_sample_33,yes
27,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_18_sample_34,no
28,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_23_sample_5,yes
29,lev2,./home/kalpit/pfind-new/vids/17/curv_contour_length_9_imgs_4_sample_80,no
