sample_num,level,sample_path,sample_gt
1,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_37_sample_87,yes
2,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_45_sample_2,yes
3,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_50_sample_34,yes
4,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_12_sample_36,yes
5,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_24_sample_39,yes
6,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_5_sample_33,no
7,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_33_sample_24,no
8,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_21_sample_37,yes
9,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_8_sample_13,yes
10,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_19_sample_73,no
11,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_37_sample_77,no
12,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_23_sample_90,yes
13,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_22_sample_91,yes
14,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_18_sample_84,no
15,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_19_sample_92,no
16,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_15_sample_80,no
17,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_44_sample_9,yes
18,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_11_sample_96,no
19,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_34_sample_64,yes
20,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_21_sample_14,no
21,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_1_sample_55,yes
22,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_12_sample_47,no
23,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_20_sample_96,yes
24,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_2_sample_39,no
25,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_24_sample_90,no
26,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_38_sample_57,yes
27,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_45_sample_61,no
28,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_4_sample_26,yes
29,lev1,./home/kalpit/pfind-new/vids/87/curv_baseline_imgs_1_sample_62,no
0,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_28_sample_59,no
1,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_34_sample_12,no
2,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_36_sample_17,yes
3,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_34_sample_93,no
4,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_34_sample_58,no
5,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_4_sample_69,no
6,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_44_sample_96,yes
7,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_22_sample_70,no
8,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_8_sample_14,yes
9,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_14_sample_98,no
10,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_32_sample_62,yes
11,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_22_sample_61,yes
12,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_49_sample_49,no
13,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_12_sample_70,no
14,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_38_sample_20,yes
15,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_4_sample_29,no
16,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_33_sample_51,yes
17,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_33_sample_0,yes
18,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_15_sample_40,no
19,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_34_sample_51,no
20,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_40_sample_4,no
21,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_14_sample_25,yes
22,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_43_sample_84,yes
23,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_34_sample_82,no
24,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_47_sample_97,yes
25,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_22_sample_32,yes
26,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_31_sample_83,yes
27,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_43_sample_68,no
28,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_7_sample_72,yes
29,lev2,./home/kalpit/pfind-new/vids/87/curv_contour_length_14_imgs_26_sample_86,yes
