sample_num,level,sample_path,sample_gt
15,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_37_sample_89/1000-1200.webm,no
16,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_49_sample_91/1000-1200.webm,no
17,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_3_sample_56/1000-1200.webm,yes
18,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_29_sample_29/1000-1200.webm,no
19,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_35_sample_79/1000-1200.webm,yes
20,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_6_sample_38/1000-1200.webm,no
21,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_45_sample_54/1000-1200.webm,yes
22,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_9_sample_99/1000-1200.webm,yes
23,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_44_sample_57/1000-1200.webm,yes
24,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_40_sample_40/1000-1200.webm,no
25,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_43_sample_17/1000-1200.webm,no
26,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_45_sample_83/1000-1200.webm,no
27,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_23_sample_74/1000-1200.webm,no
28,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_36_sample_15/1000-1200.webm,no
29,lev1,./home/kalpit/pfind-new/vids/1/curv_contour_length_9_imgs_40_sample_54/1000-1200.webm,yes
0,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_38_sample_27/1000-1200.webm,no
1,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_39_sample_60/1000-1200.webm,no
2,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_49_sample_27/1000-1200.webm,no
3,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_49_sample_89/1000-1200.webm,yes
4,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_10_sample_7/1000-1200.webm,yes
5,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_19_sample_95/1000-1200.webm,yes
6,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_45_sample_56/1000-1200.webm,no
7,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_19_sample_57/1000-1200.webm,yes
8,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_16_sample_65/1000-1200.webm,no
9,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_25_sample_92/1000-1200.webm,yes
10,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_18_sample_87/1000-1200.webm,yes
11,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_10_sample_72/1000-1200.webm,yes
12,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_21_sample_94/1000-1200.webm,no
13,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_35_sample_77/1000-1200.webm,no
14,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_30_sample_62/1000-1200.webm,yes
15,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_42_sample_27/1000-1200.webm,yes
16,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_8_sample_74/1000-1200.webm,no
17,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_9_sample_96/1000-1200.webm,no
18,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_16_sample_8/1000-1200.webm,yes
19,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_10_sample_37/1000-1200.webm,yes
20,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_37_sample_14/1000-1200.webm,no
21,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_47_sample_61/1000-1200.webm,yes
22,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_1_sample_64/1000-1200.webm,no
23,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_1_sample_33/1000-1200.webm,yes
24,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_20_sample_3/1000-1200.webm,yes
25,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_17_sample_91/1000-1200.webm,no
26,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_39_sample_32/1000-1200.webm,no
27,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_48_sample_16/1000-1200.webm,yes
28,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_31_sample_18/1000-1200.webm,no
29,lev2,./home/kalpit/pfind-new/vids/1/curv_contour_length_14_imgs_32_sample_81/1000-1200.webm,no
