sample_num,level,sample_path,sample_gt
23,base,./home/kalpit/pfind-new/vids/123/curv_contour_length_9_imgs_32_sample_87,no
24,base,./home/kalpit/pfind-new/vids/123/curv_contour_length_9_imgs_44_sample_94,no
25,base,./home/kalpit/pfind-new/vids/123/curv_contour_length_9_imgs_10_sample_7,yes
26,base,./home/kalpit/pfind-new/vids/123/curv_contour_length_9_imgs_12_sample_60,yes
27,base,./home/kalpit/pfind-new/vids/123/curv_contour_length_9_imgs_15_sample_59,no
28,base,./home/kalpit/pfind-new/vids/123/curv_contour_length_9_imgs_43_sample_5,yes
29,base,./home/kalpit/pfind-new/vids/123/curv_contour_length_9_imgs_2_sample_53,yes
0,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_35_sample_0,no
1,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_40_sample_50,yes
2,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_2_sample_80,no
3,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_40_sample_40,no
4,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_12_sample_8,no
5,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_38_sample_23,no
6,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_14_sample_0,no
7,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_16_sample_29,yes
8,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_21_sample_26,no
9,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_4_sample_82,no
10,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_21_sample_62,no
11,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_2_sample_85,yes
12,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_48_sample_46,yes
13,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_18_sample_45,yes
14,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_9_sample_22,yes
15,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_45_sample_84,no
16,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_5_sample_20,no
17,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_45_sample_47,yes
18,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_18_sample_0,yes
19,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_35_sample_8,yes
20,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_20_sample_63,no
21,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_11_sample_10,no
22,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_34_sample_66,yes
23,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_26_sample_63,yes
24,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_23_sample_71,yes
25,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_30_sample_66,no
26,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_19_sample_91,no
27,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_14_sample_65,yes
28,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_34_sample_87,yes
29,lev1,./home/kalpit/pfind-new/vids/123/curv_baseline_imgs_27_sample_25,yes
0,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_42_sample_86,no
1,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_24_sample_90,yes
2,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_8_sample_58,yes
3,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_21_sample_15,yes
4,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_15_sample_58,no
5,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_10_sample_80,yes
6,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_21_sample_83,no
7,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_7_sample_54,no
8,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_14_sample_21,no
9,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_26_sample_42,yes
10,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_28_sample_95,no
11,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_45_sample_13,no
12,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_4_sample_55,yes
13,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_8_sample_18,yes
14,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_39_sample_28,yes
15,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_17_sample_25,no
16,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_48_sample_48,yes
17,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_31_sample_35,yes
18,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_24_sample_6,yes
19,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_8_sample_83,no
20,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_11_sample_78,yes
21,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_1_sample_50,no
22,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_35_sample_52,no
23,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_27_sample_97,yes
24,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_28_sample_24,no
25,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_30_sample_72,no
26,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_35_sample_24,no
27,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_6_sample_92,yes
28,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_12_sample_42,no
29,lev2,./home/kalpit/pfind-new/vids/123/curv_contour_length_14_imgs_1_sample_6,yes
