sample_num,level,sample_path,sample_gt
7,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_17_sample_44/1000-800.webm,no
8,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_47_sample_28/1000-800.webm,no
9,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_41_sample_57/1000-800.webm,yes
10,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_27_sample_3/1000-800.webm,no
11,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_44_sample_45/1000-800.webm,no
12,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_5_sample_60/1000-800.webm,no
13,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_47_sample_50/1000-800.webm,yes
14,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_35_sample_6/1000-800.webm,no
15,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_31_sample_80/1000-800.webm,no
16,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_9_sample_66/1000-800.webm,yes
17,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_46_sample_85/1000-800.webm,yes
18,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_16_sample_57/1000-800.webm,no
19,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_35_sample_43/1000-800.webm,no
20,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_15_sample_71/1000-800.webm,no
21,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_32_sample_19/1000-800.webm,yes
22,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_9_sample_57/1000-800.webm,yes
23,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_47_sample_30/1000-800.webm,yes
24,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_19_sample_85/1000-800.webm,yes
25,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_41_sample_49/1000-800.webm,yes
26,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_37_sample_32/1000-800.webm,no
27,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_25_sample_85/1000-800.webm,yes
28,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_4_sample_19/1000-800.webm,no
29,lev1,./home/kalpit/pfind-new/vids/133/curv_contour_length_9_imgs_34_sample_71/1000-800.webm,yes
0,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_18_sample_21/1000-800.webm,no
1,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_17_sample_82/1000-800.webm,yes
2,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_4_sample_53/1000-800.webm,yes
3,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_29_sample_25/1000-800.webm,yes
4,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_26_sample_99/1000-800.webm,no
5,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_10_sample_98/1000-800.webm,no
6,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_9_sample_30/1000-800.webm,no
7,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_16_sample_36/1000-800.webm,no
8,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_45_sample_23/1000-800.webm,yes
9,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_27_sample_19/1000-800.webm,no
10,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_29_sample_77/1000-800.webm,yes
11,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_24_sample_40/1000-800.webm,yes
12,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_20_sample_65/1000-800.webm,no
13,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_8_sample_67/1000-800.webm,yes
14,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_2_sample_72/1000-800.webm,yes
15,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_10_sample_4/1000-800.webm,yes
16,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_39_sample_25/1000-800.webm,yes
17,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_19_sample_82/1000-800.webm,yes
18,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_24_sample_51/1000-800.webm,no
19,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_12_sample_34/1000-800.webm,no
20,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_7_sample_40/1000-800.webm,no
21,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_12_sample_66/1000-800.webm,yes
22,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_31_sample_68/1000-800.webm,no
23,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_50_sample_80/1000-800.webm,yes
24,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_48_sample_95/1000-800.webm,no
25,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_2_sample_80/1000-800.webm,yes
26,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_30_sample_38/1000-800.webm,no
27,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_42_sample_48/1000-800.webm,yes
28,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_26_sample_64/1000-800.webm,no
29,lev2,./home/kalpit/pfind-new/vids/133/curv_contour_length_14_imgs_24_sample_29/1000-800.webm,no
