sample_num,level,sample_path,sample_gt
28,lev1,./home/kalpit/pfind-new/vids/35/curv_baseline_imgs_11_sample_88,no
29,lev1,./home/kalpit/pfind-new/vids/35/curv_baseline_imgs_40_sample_87,yes
0,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_24_sample_5,yes
1,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_38_sample_64,yes
2,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_42_sample_3,no
3,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_41_sample_1,yes
4,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_1_sample_29,no
5,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_50_sample_20,no
6,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_38_sample_78,yes
7,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_34_sample_57,yes
8,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_40_sample_28,yes
9,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_47_sample_27,yes
10,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_14_sample_27,no
11,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_24_sample_59,yes
12,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_25_sample_12,no
13,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_20_sample_7,yes
14,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_2_sample_87,yes
15,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_48_sample_12,no
16,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_2_sample_34,no
17,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_24_sample_61,no
18,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_37_sample_92,yes
19,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_7_sample_30,yes
20,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_5_sample_11,yes
21,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_33_sample_27,no
22,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_5_sample_63,no
23,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_16_sample_79,no
24,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_37_sample_64,yes
25,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_37_sample_12,no
26,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_34_sample_30,no
27,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_43_sample_53,yes
28,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_5_sample_40,no
29,lev2,./home/kalpit/pfind-new/vids/35/curv_contour_length_9_imgs_4_sample_10,no
