sample_num,level,sample_path,sample_gt
7,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_20_sample_73/1000-800.webm,yes
8,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_38_sample_77/1000-800.webm,no
9,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_12_sample_95/1000-800.webm,no
10,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_19_sample_72/1000-800.webm,yes
11,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_9_sample_63/1000-800.webm,no
12,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_25_sample_88/1000-800.webm,yes
13,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_36_sample_27/1000-800.webm,no
14,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_25_sample_46/1000-800.webm,no
15,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_33_sample_53/1000-800.webm,yes
16,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_19_sample_32/1000-800.webm,yes
17,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_44_sample_0/1000-800.webm,yes
18,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_19_sample_41/1000-800.webm,yes
19,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_23_sample_68/1000-800.webm,no
20,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_30_sample_50/1000-800.webm,no
21,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_34_sample_84/1000-800.webm,yes
22,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_2_sample_78/1000-800.webm,yes
23,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_46_sample_71/1000-800.webm,no
24,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_5_sample_73/1000-800.webm,no
25,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_31_sample_72/1000-800.webm,no
26,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_47_sample_42/1000-800.webm,no
27,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_5_sample_46/1000-800.webm,yes
28,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_34_sample_67/1000-800.webm,no
29,lev1,./home/kalpit/pfind-new/vids/66/curv_contour_length_9_imgs_29_sample_46/1000-800.webm,no
0,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_6_sample_45/1000-800.webm,no
1,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_21_sample_88/1000-800.webm,yes
2,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_37_sample_60/1000-800.webm,yes
3,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_46_sample_87/1000-800.webm,no
4,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_29_sample_47/1000-800.webm,no
5,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_17_sample_36/1000-800.webm,no
6,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_6_sample_16/1000-800.webm,no
7,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_33_sample_27/1000-800.webm,no
8,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_7_sample_44/1000-800.webm,no
9,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_40_sample_6/1000-800.webm,no
10,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_43_sample_81/1000-800.webm,yes
11,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_14_sample_87/1000-800.webm,yes
12,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_35_sample_41/1000-800.webm,yes
13,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_2_sample_21/1000-800.webm,yes
14,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_18_sample_28/1000-800.webm,no
15,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_24_sample_53/1000-800.webm,no
16,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_26_sample_78/1000-800.webm,no
17,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_38_sample_53/1000-800.webm,yes
18,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_29_sample_51/1000-800.webm,yes
19,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_33_sample_51/1000-800.webm,no
20,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_17_sample_11/1000-800.webm,yes
21,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_30_sample_72/1000-800.webm,no
22,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_42_sample_16/1000-800.webm,yes
23,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_20_sample_50/1000-800.webm,yes
24,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_18_sample_49/1000-800.webm,yes
25,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_7_sample_58/1000-800.webm,yes
26,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_44_sample_86/1000-800.webm,yes
27,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_9_sample_21/1000-800.webm,no
28,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_27_sample_96/1000-800.webm,yes
29,lev2,./home/kalpit/pfind-new/vids/66/curv_baseline_imgs_48_sample_55/1000-800.webm,no
