sample_num,level,sample_path,sample_gt
17,lev1,./home/kalpit/pfind-new/vids/154/curv_contour_length_14_imgs_41_sample_33,yes
18,lev1,./home/kalpit/pfind-new/vids/154/curv_contour_length_14_imgs_34_sample_47,yes
19,lev1,./home/kalpit/pfind-new/vids/154/curv_contour_length_14_imgs_11_sample_67,yes
20,lev1,./home/kalpit/pfind-new/vids/154/curv_contour_length_14_imgs_34_sample_68,yes
21,lev1,./home/kalpit/pfind-new/vids/154/curv_contour_length_14_imgs_50_sample_28,no
22,lev1,./home/kalpit/pfind-new/vids/154/curv_contour_length_14_imgs_30_sample_13,no
23,lev1,./home/kalpit/pfind-new/vids/154/curv_contour_length_14_imgs_30_sample_42,no
24,lev1,./home/kalpit/pfind-new/vids/154/curv_contour_length_14_imgs_35_sample_82,yes
25,lev1,./home/kalpit/pfind-new/vids/154/curv_contour_length_14_imgs_44_sample_31,yes
26,lev1,./home/kalpit/pfind-new/vids/154/curv_contour_length_14_imgs_49_sample_8,no
27,lev1,./home/kalpit/pfind-new/vids/154/curv_contour_length_14_imgs_3_sample_11,no
28,lev1,./home/kalpit/pfind-new/vids/154/curv_contour_length_14_imgs_34_sample_37,yes
29,lev1,./home/kalpit/pfind-new/vids/154/curv_contour_length_14_imgs_11_sample_23,no
0,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_45_sample_7,no
1,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_50_sample_57,no
2,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_10_sample_33,yes
3,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_28_sample_78,yes
4,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_36_sample_27,no
5,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_8_sample_70,no
6,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_13_sample_17,no
7,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_47_sample_33,no
8,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_15_sample_0,no
9,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_20_sample_98,yes
10,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_19_sample_31,yes
11,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_39_sample_34,no
12,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_22_sample_59,yes
13,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_48_sample_15,yes
14,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_11_sample_4,yes
15,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_9_sample_99,no
16,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_48_sample_54,yes
17,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_37_sample_64,no
18,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_28_sample_87,no
19,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_13_sample_63,yes
20,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_44_sample_1,no
21,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_17_sample_63,yes
22,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_10_sample_57,no
23,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_3_sample_32,no
24,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_10_sample_12,no
25,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_15_sample_73,yes
26,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_10_sample_73,yes
27,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_7_sample_59,yes
28,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_36_sample_4,yes
29,lev2,./home/kalpit/pfind-new/vids/154/curv_baseline_imgs_16_sample_33,yes
