sample_num,level,sample_path,sample_gt
6,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_34_sample_38,yes
7,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_38_sample_55,yes
8,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_2_sample_25,no
9,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_18_sample_41,yes
10,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_35_sample_44,yes
11,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_35_sample_91,yes
12,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_47_sample_24,yes
13,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_7_sample_76,no
14,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_4_sample_48,no
15,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_13_sample_27,yes
16,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_6_sample_72,yes
17,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_20_sample_12,yes
18,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_36_sample_32,no
19,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_9_sample_76,no
20,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_6_sample_90,yes
21,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_36_sample_66,no
22,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_12_sample_60,no
23,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_9_sample_81,yes
24,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_44_sample_70,no
25,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_42_sample_5,no
26,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_43_sample_2,no
27,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_1_sample_21,yes
28,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_28_sample_27,yes
29,lev2,./home/kalpit/pfind-new/vids/150/curv_baseline_imgs_36_sample_20,yes
