sample_num,level,sample_path,sample_gt
6,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_18_sample_81,no
7,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_16_sample_15,no
8,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_39_sample_61,no
9,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_37_sample_56,no
10,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_4_sample_74,no
11,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_26_sample_18,yes
12,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_47_sample_98,yes
13,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_29_sample_50,no
14,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_2_sample_37,no
15,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_9_sample_70,yes
16,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_18_sample_58,yes
17,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_5_sample_25,no
18,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_43_sample_15,yes
19,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_43_sample_36,yes
20,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_39_sample_98,no
21,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_49_sample_52,no
22,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_45_sample_47,yes
23,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_48_sample_87,no
24,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_5_sample_78,no
25,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_34_sample_64,yes
26,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_32_sample_66,no
27,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_8_sample_40,yes
28,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_50_sample_73,no
29,lev1,./home/kalpit/pfind-new/vids/42/curv_contour_length_9_imgs_9_sample_35,yes
0,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_49_sample_28,yes
1,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_20_sample_28,no
2,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_45_sample_11,no
3,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_25_sample_93,yes
4,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_2_sample_76,yes
5,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_29_sample_87,no
6,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_3_sample_70,no
7,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_30_sample_60,no
8,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_23_sample_6,yes
9,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_25_sample_33,yes
10,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_38_sample_82,no
11,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_47_sample_39,yes
12,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_23_sample_19,no
13,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_45_sample_59,yes
14,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_39_sample_9,no
15,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_18_sample_95,no
16,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_45_sample_98,yes
17,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_15_sample_44,yes
18,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_45_sample_32,no
19,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_9_sample_25,no
20,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_37_sample_96,no
21,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_1_sample_4,yes
22,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_17_sample_7,yes
23,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_1_sample_75,yes
24,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_37_sample_83,no
25,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_17_sample_21,yes
26,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_15_sample_86,yes
27,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_12_sample_22,no
28,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_24_sample_62,no
29,lev2,./home/kalpit/pfind-new/vids/42/curv_baseline_imgs_1_sample_10,yes
