sample_num,level,sample_path,sample_gt
5,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_43_sample_9,yes
6,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_14_sample_12,yes
7,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_31_sample_97,no
8,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_3_sample_12,yes
9,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_34_sample_84,yes
10,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_4_sample_42,no
11,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_12_sample_12,yes
12,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_42_sample_81,no
13,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_11_sample_1,yes
14,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_24_sample_65,yes
15,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_36_sample_37,yes
16,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_43_sample_15,no
17,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_32_sample_11,no
18,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_40_sample_20,yes
19,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_10_sample_28,yes
20,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_25_sample_69,no
21,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_19_sample_83,yes
22,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_12_sample_69,no
23,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_13_sample_44,no
24,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_2_sample_83,no
25,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_17_sample_35,no
26,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_47_sample_17,yes
27,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_2_sample_99,yes
28,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_23_sample_31,no
29,lev1,./home/kalpit/pfind-new/vids/143/curv_baseline_imgs_38_sample_12,no
0,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_13_sample_82,no
1,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_1_sample_16,no
2,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_46_sample_35,yes
3,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_12_sample_50,yes
4,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_15_sample_96,no
5,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_23_sample_34,yes
6,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_21_sample_92,no
7,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_10_sample_26,yes
8,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_7_sample_19,yes
9,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_37_sample_23,no
10,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_50_sample_46,no
11,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_42_sample_95,no
12,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_38_sample_79,no
13,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_11_sample_30,no
14,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_29_sample_17,no
15,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_42_sample_28,no
16,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_47_sample_84,no
17,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_19_sample_82,yes
18,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_22_sample_68,yes
19,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_19_sample_5,yes
20,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_21_sample_22,no
21,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_13_sample_3,yes
22,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_10_sample_2,no
23,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_4_sample_84,yes
24,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_33_sample_48,yes
25,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_41_sample_32,yes
26,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_28_sample_58,yes
27,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_28_sample_9,yes
28,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_14_sample_22,yes
29,lev2,./home/kalpit/pfind-new/vids/143/curv_contour_length_9_imgs_36_sample_72,no
