sample_num,level,sample_path,sample_gt
21,base,./home/kalpit/pfind-new/vids/162/curv_contour_length_14_imgs_9_sample_98,no
22,base,./home/kalpit/pfind-new/vids/162/curv_contour_length_14_imgs_7_sample_96,no
23,base,./home/kalpit/pfind-new/vids/162/curv_contour_length_14_imgs_46_sample_98,no
24,base,./home/kalpit/pfind-new/vids/162/curv_contour_length_14_imgs_3_sample_9,yes
25,base,./home/kalpit/pfind-new/vids/162/curv_contour_length_14_imgs_48_sample_97,yes
26,base,./home/kalpit/pfind-new/vids/162/curv_contour_length_14_imgs_11_sample_17,yes
27,base,./home/kalpit/pfind-new/vids/162/curv_contour_length_14_imgs_23_sample_77,no
28,base,./home/kalpit/pfind-new/vids/162/curv_contour_length_14_imgs_14_sample_16,no
29,base,./home/kalpit/pfind-new/vids/162/curv_contour_length_14_imgs_35_sample_14,yes
0,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_29_sample_60,yes
1,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_33_sample_80,no
2,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_21_sample_94,yes
3,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_33_sample_94,no
4,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_31_sample_73,yes
5,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_47_sample_9,no
6,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_42_sample_1,no
7,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_50_sample_43,no
8,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_30_sample_31,yes
9,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_49_sample_83,no
10,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_11_sample_31,no
11,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_20_sample_16,yes
12,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_32_sample_51,no
13,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_23_sample_95,no
14,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_21_sample_55,yes
15,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_33_sample_25,no
16,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_11_sample_87,yes
17,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_12_sample_41,no
18,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_36_sample_21,yes
19,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_9_sample_29,yes
20,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_30_sample_20,yes
21,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_26_sample_73,no
22,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_23_sample_70,no
23,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_47_sample_21,no
24,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_36_sample_69,yes
25,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_26_sample_80,yes
26,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_48_sample_82,yes
27,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_45_sample_6,yes
28,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_2_sample_60,yes
29,lev1,./home/kalpit/pfind-new/vids/162/curv_contour_length_9_imgs_22_sample_11,no
0,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_48_sample_68,no
1,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_25_sample_46,no
2,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_10_sample_47,yes
3,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_3_sample_29,no
4,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_4_sample_86,yes
5,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_14_sample_80,no
6,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_40_sample_85,no
7,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_39_sample_29,yes
8,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_2_sample_88,yes
9,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_9_sample_3,no
10,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_46_sample_71,no
11,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_25_sample_48,yes
12,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_34_sample_12,no
13,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_38_sample_94,yes
14,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_5_sample_10,yes
15,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_28_sample_66,yes
16,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_2_sample_60,yes
17,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_29_sample_31,no
18,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_49_sample_6,yes
19,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_13_sample_18,yes
20,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_24_sample_18,yes
21,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_29_sample_0,yes
22,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_33_sample_28,yes
23,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_18_sample_87,no
24,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_30_sample_24,no
25,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_4_sample_29,no
26,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_11_sample_70,no
27,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_29_sample_19,no
28,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_1_sample_61,no
29,lev2,./home/kalpit/pfind-new/vids/162/curv_baseline_imgs_43_sample_55,yes
