sample_num,level,sample_path,sample_gt
21,lev1,./home/kalpit/pfind-new/vids/30/curv_contour_length_9_imgs_13_sample_45,no
22,lev1,./home/kalpit/pfind-new/vids/30/curv_contour_length_9_imgs_29_sample_16,no
23,lev1,./home/kalpit/pfind-new/vids/30/curv_contour_length_9_imgs_47_sample_62,no
24,lev1,./home/kalpit/pfind-new/vids/30/curv_contour_length_9_imgs_6_sample_14,no
25,lev1,./home/kalpit/pfind-new/vids/30/curv_contour_length_9_imgs_8_sample_3,yes
26,lev1,./home/kalpit/pfind-new/vids/30/curv_contour_length_9_imgs_16_sample_96,yes
27,lev1,./home/kalpit/pfind-new/vids/30/curv_contour_length_9_imgs_25_sample_0,yes
28,lev1,./home/kalpit/pfind-new/vids/30/curv_contour_length_9_imgs_47_sample_24,no
29,lev1,./home/kalpit/pfind-new/vids/30/curv_contour_length_9_imgs_44_sample_67,no
0,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_16_sample_36,no
1,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_16_sample_67,no
2,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_20_sample_13,yes
3,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_29_sample_55,yes
4,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_33_sample_6,no
5,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_20_sample_81,no
6,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_46_sample_32,no
7,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_41_sample_95,no
8,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_26_sample_91,yes
9,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_13_sample_67,yes
10,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_29_sample_63,yes
11,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_10_sample_27,yes
12,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_46_sample_23,no
13,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_42_sample_46,no
14,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_25_sample_17,yes
15,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_4_sample_53,yes
16,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_6_sample_24,no
17,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_8_sample_19,no
18,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_34_sample_14,yes
19,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_29_sample_99,yes
20,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_8_sample_82,no
21,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_49_sample_44,yes
22,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_20_sample_43,no
23,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_41_sample_80,no
24,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_11_sample_23,yes
25,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_13_sample_19,yes
26,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_34_sample_63,yes
27,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_9_sample_71,no
28,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_5_sample_71,yes
29,lev2,./home/kalpit/pfind-new/vids/30/curv_baseline_imgs_5_sample_60,no
