sample_num,level,sample_path,sample_gt
21,base,./home/kalpit/pfind-new/vids/156/curv_contour_length_14_imgs_35_sample_84,no
22,base,./home/kalpit/pfind-new/vids/156/curv_contour_length_14_imgs_35_sample_20,no
23,base,./home/kalpit/pfind-new/vids/156/curv_contour_length_14_imgs_42_sample_73,no
24,base,./home/kalpit/pfind-new/vids/156/curv_contour_length_14_imgs_47_sample_96,no
25,base,./home/kalpit/pfind-new/vids/156/curv_contour_length_14_imgs_46_sample_86,yes
26,base,./home/kalpit/pfind-new/vids/156/curv_contour_length_14_imgs_7_sample_15,no
27,base,./home/kalpit/pfind-new/vids/156/curv_contour_length_14_imgs_28_sample_75,no
28,base,./home/kalpit/pfind-new/vids/156/curv_contour_length_14_imgs_26_sample_54,no
29,base,./home/kalpit/pfind-new/vids/156/curv_contour_length_14_imgs_47_sample_79,yes
0,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_41_sample_68,yes
1,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_13_sample_64,no
2,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_27_sample_97,no
3,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_35_sample_32,no
4,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_12_sample_66,yes
5,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_32_sample_16,yes
6,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_35_sample_50,yes
7,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_4_sample_75,yes
8,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_39_sample_60,yes
9,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_50_sample_99,no
10,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_3_sample_81,no
11,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_21_sample_41,no
12,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_8_sample_76,no
13,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_28_sample_60,yes
14,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_3_sample_11,no
15,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_28_sample_74,yes
16,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_47_sample_13,no
17,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_40_sample_67,yes
18,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_42_sample_32,no
19,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_1_sample_98,no
20,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_50_sample_76,yes
21,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_50_sample_66,no
22,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_24_sample_43,no
23,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_43_sample_7,yes
24,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_11_sample_10,yes
25,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_27_sample_26,yes
26,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_43_sample_43,yes
27,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_2_sample_62,no
28,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_17_sample_74,no
29,lev1,./home/kalpit/pfind-new/vids/156/curv_contour_length_9_imgs_1_sample_14,yes
0,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_4_sample_21,no
1,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_2_sample_82,yes
2,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_37_sample_23,yes
3,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_34_sample_91,no
4,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_40_sample_59,no
5,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_11_sample_47,no
6,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_28_sample_55,yes
7,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_28_sample_83,yes
8,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_38_sample_17,no
9,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_36_sample_55,yes
10,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_13_sample_83,yes
11,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_24_sample_30,no
12,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_12_sample_32,no
13,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_48_sample_19,yes
14,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_15_sample_60,yes
15,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_34_sample_55,no
16,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_27_sample_87,yes
17,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_18_sample_34,no
18,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_2_sample_32,yes
19,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_15_sample_41,no
20,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_45_sample_81,no
21,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_49_sample_40,no
22,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_50_sample_92,yes
23,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_6_sample_89,yes
24,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_36_sample_99,no
25,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_46_sample_16,yes
26,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_35_sample_16,no
27,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_2_sample_22,yes
28,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_23_sample_0,yes
29,lev2,./home/kalpit/pfind-new/vids/156/curv_baseline_imgs_24_sample_59,no
