sample_num,level,sample_path,sample_gt
23,base,./home/kalpit/pfind-new/vids/96/curv_contour_length_14_imgs_26_sample_60,yes
24,base,./home/kalpit/pfind-new/vids/96/curv_contour_length_14_imgs_35_sample_50,yes
25,base,./home/kalpit/pfind-new/vids/96/curv_contour_length_14_imgs_1_sample_80,no
26,base,./home/kalpit/pfind-new/vids/96/curv_contour_length_14_imgs_27_sample_66,yes
27,base,./home/kalpit/pfind-new/vids/96/curv_contour_length_14_imgs_22_sample_17,no
28,base,./home/kalpit/pfind-new/vids/96/curv_contour_length_14_imgs_35_sample_21,yes
29,base,./home/kalpit/pfind-new/vids/96/curv_contour_length_14_imgs_18_sample_41,no
0,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_10_sample_23,yes
1,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_45_sample_42,no
2,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_17_sample_78,yes
3,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_35_sample_76,yes
4,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_21_sample_20,yes
5,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_27_sample_61,no
6,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_11_sample_24,no
7,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_50_sample_27,no
8,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_11_sample_97,no
9,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_41_sample_46,no
10,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_23_sample_51,no
11,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_27_sample_58,no
12,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_26_sample_41,no
13,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_9_sample_34,yes
14,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_30_sample_23,no
15,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_4_sample_53,no
16,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_11_sample_93,yes
17,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_49_sample_38,no
18,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_40_sample_84,yes
19,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_10_sample_67,yes
20,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_48_sample_46,yes
21,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_12_sample_86,yes
22,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_3_sample_23,yes
23,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_3_sample_3,yes
24,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_20_sample_27,no
25,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_20_sample_51,no
26,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_34_sample_70,yes
27,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_22_sample_93,yes
28,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_24_sample_29,no
29,lev1,./home/kalpit/pfind-new/vids/96/curv_contour_length_9_imgs_34_sample_82,yes
0,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_18_sample_7,no
1,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_35_sample_81,no
2,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_39_sample_47,yes
3,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_45_sample_14,no
4,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_1_sample_65,no
5,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_4_sample_50,yes
6,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_28_sample_2,yes
7,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_45_sample_6,yes
8,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_22_sample_78,no
9,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_5_sample_15,yes
10,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_32_sample_93,no
11,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_9_sample_24,yes
12,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_16_sample_6,yes
13,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_13_sample_26,no
14,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_11_sample_87,no
15,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_23_sample_7,yes
16,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_9_sample_80,yes
17,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_24_sample_45,no
18,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_45_sample_79,no
19,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_45_sample_39,yes
20,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_46_sample_75,no
21,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_20_sample_87,yes
22,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_21_sample_22,no
23,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_16_sample_76,no
24,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_50_sample_55,no
25,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_8_sample_36,no
26,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_6_sample_56,yes
27,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_24_sample_71,yes
28,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_50_sample_82,yes
29,lev2,./home/kalpit/pfind-new/vids/96/curv_baseline_imgs_22_sample_1,yes
