sample_num,level,sample_path,sample_gt
24,base,./home/kalpit/pfind-new/vids/71/curv_contour_length_14_imgs_14_sample_22,no
25,base,./home/kalpit/pfind-new/vids/71/curv_contour_length_14_imgs_39_sample_5,no
26,base,./home/kalpit/pfind-new/vids/71/curv_contour_length_14_imgs_33_sample_44,yes
27,base,./home/kalpit/pfind-new/vids/71/curv_contour_length_14_imgs_35_sample_6,yes
28,base,./home/kalpit/pfind-new/vids/71/curv_contour_length_14_imgs_2_sample_79,no
29,base,./home/kalpit/pfind-new/vids/71/curv_contour_length_14_imgs_12_sample_85,yes
0,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_26_sample_5,yes
1,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_41_sample_92,no
2,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_27_sample_79,yes
3,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_10_sample_87,no
4,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_40_sample_76,yes
5,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_30_sample_76,no
6,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_7_sample_81,yes
7,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_41_sample_82,yes
8,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_11_sample_51,yes
9,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_16_sample_17,no
10,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_42_sample_98,no
11,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_9_sample_11,no
12,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_37_sample_80,yes
13,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_31_sample_30,no
14,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_17_sample_70,no
15,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_4_sample_75,no
16,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_8_sample_44,no
17,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_8_sample_37,yes
18,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_35_sample_86,yes
19,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_50_sample_80,yes
20,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_22_sample_17,no
21,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_4_sample_18,yes
22,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_11_sample_71,no
23,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_2_sample_14,yes
24,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_9_sample_55,yes
25,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_21_sample_9,yes
26,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_32_sample_20,no
27,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_12_sample_95,yes
28,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_10_sample_58,no
29,lev1,./home/kalpit/pfind-new/vids/71/curv_baseline_imgs_22_sample_84,no
0,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_34_sample_8,yes
1,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_13_sample_8,no
2,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_48_sample_16,no
3,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_32_sample_32,yes
4,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_7_sample_89,yes
5,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_15_sample_53,yes
6,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_45_sample_21,no
7,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_30_sample_59,no
8,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_24_sample_60,no
9,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_28_sample_77,yes
10,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_10_sample_46,no
11,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_42_sample_78,yes
12,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_15_sample_85,yes
13,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_3_sample_28,no
14,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_43_sample_74,yes
15,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_18_sample_47,no
16,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_21_sample_29,no
17,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_23_sample_72,no
18,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_41_sample_86,yes
19,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_42_sample_97,no
20,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_5_sample_97,yes
21,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_14_sample_89,yes
22,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_43_sample_23,no
23,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_20_sample_29,yes
24,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_48_sample_73,yes
25,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_12_sample_48,no
26,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_43_sample_8,yes
27,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_7_sample_60,no
28,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_10_sample_56,no
29,lev2,./home/kalpit/pfind-new/vids/71/curv_contour_length_9_imgs_34_sample_36,yes
