sample_num,level,sample_path,sample_gt
2,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_27_sample_27,no
3,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_36_sample_30,no
4,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_45_sample_18,no
5,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_6_sample_84,yes
6,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_45_sample_4,no
7,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_12_sample_61,no
8,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_8_sample_28,yes
9,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_47_sample_38,no
10,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_40_sample_71,no
11,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_5_sample_6,no
12,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_23_sample_95,no
13,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_29_sample_28,no
14,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_12_sample_70,yes
15,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_32_sample_17,yes
16,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_26_sample_93,no
17,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_19_sample_21,yes
18,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_30_sample_46,no
19,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_21_sample_29,yes
20,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_17_sample_78,yes
21,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_14_sample_50,no
22,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_15_sample_96,yes
23,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_48_sample_84,yes
24,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_30_sample_56,no
25,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_32_sample_85,yes
26,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_33_sample_72,yes
27,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_22_sample_4,yes
28,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_2_sample_38,yes
29,lev1,./home/kalpit/pfind-new/vids/147/curv_baseline_imgs_18_sample_2,yes
0,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_38_sample_1,yes
1,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_3_sample_86,no
2,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_36_sample_83,yes
3,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_8_sample_2,no
4,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_24_sample_55,yes
5,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_1_sample_35,yes
6,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_9_sample_74,no
7,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_28_sample_35,yes
8,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_36_sample_80,no
9,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_34_sample_30,no
10,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_26_sample_52,no
11,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_10_sample_22,no
12,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_29_sample_39,yes
13,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_13_sample_41,yes
14,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_29_sample_10,yes
15,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_12_sample_24,yes
16,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_21_sample_98,no
17,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_39_sample_48,yes
18,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_17_sample_40,yes
19,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_11_sample_53,yes
20,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_6_sample_62,yes
21,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_22_sample_85,no
22,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_45_sample_59,no
23,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_5_sample_7,yes
24,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_12_sample_6,yes
25,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_22_sample_21,no
26,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_18_sample_42,no
27,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_28_sample_92,no
28,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_4_sample_68,no
29,lev2,./home/kalpit/pfind-new/vids/147/curv_contour_length_14_imgs_23_sample_21,no
