sample_num,level,sample_path,sample_gt
17,lev2,./home/kalpit/pfind-new/vids/15/curv_contour_length_14_imgs_12_sample_39,yes
18,lev2,./home/kalpit/pfind-new/vids/15/curv_contour_length_14_imgs_22_sample_45,yes
19,lev2,./home/kalpit/pfind-new/vids/15/curv_contour_length_14_imgs_15_sample_20,no
20,lev2,./home/kalpit/pfind-new/vids/15/curv_contour_length_14_imgs_3_sample_24,yes
21,lev2,./home/kalpit/pfind-new/vids/15/curv_contour_length_14_imgs_2_sample_27,no
22,lev2,./home/kalpit/pfind-new/vids/15/curv_contour_length_14_imgs_15_sample_34,yes
23,lev2,./home/kalpit/pfind-new/vids/15/curv_contour_length_14_imgs_2_sample_39,yes
24,lev2,./home/kalpit/pfind-new/vids/15/curv_contour_length_14_imgs_27_sample_74,no
25,lev2,./home/kalpit/pfind-new/vids/15/curv_contour_length_14_imgs_18_sample_68,yes
26,lev2,./home/kalpit/pfind-new/vids/15/curv_contour_length_14_imgs_7_sample_9,yes
27,lev2,./home/kalpit/pfind-new/vids/15/curv_contour_length_14_imgs_25_sample_12,no
28,lev2,./home/kalpit/pfind-new/vids/15/curv_contour_length_14_imgs_15_sample_70,no
29,lev2,./home/kalpit/pfind-new/vids/15/curv_contour_length_14_imgs_31_sample_64,yes
