sample_num,level,sample_path,sample_gt
23,lev1,./home/kalpit/pfind-new/vids/9/curv_baseline_imgs_34_sample_9/1000-1200.webm,yes
24,lev1,./home/kalpit/pfind-new/vids/9/curv_baseline_imgs_50_sample_50/1000-1200.webm,no
25,lev1,./home/kalpit/pfind-new/vids/9/curv_baseline_imgs_17_sample_46/1000-1200.webm,no
26,lev1,./home/kalpit/pfind-new/vids/9/curv_baseline_imgs_15_sample_42/1000-1200.webm,yes
27,lev1,./home/kalpit/pfind-new/vids/9/curv_baseline_imgs_35_sample_28/1000-1200.webm,no
28,lev1,./home/kalpit/pfind-new/vids/9/curv_baseline_imgs_33_sample_77/1000-1200.webm,no
29,lev1,./home/kalpit/pfind-new/vids/9/curv_baseline_imgs_6_sample_32/1000-1200.webm,no
0,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_2_sample_53/1000-1200.webm,no
1,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_2_sample_85/1000-1200.webm,no
2,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_36_sample_74/1000-1200.webm,no
3,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_47_sample_58/1000-1200.webm,no
4,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_2_sample_70/1000-1200.webm,no
5,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_6_sample_85/1000-1200.webm,yes
6,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_29_sample_2/1000-1200.webm,yes
7,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_24_sample_81/1000-1200.webm,no
8,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_22_sample_24/1000-1200.webm,yes
9,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_43_sample_39/1000-1200.webm,yes
10,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_32_sample_68/1000-1200.webm,yes
11,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_48_sample_43/1000-1200.webm,no
12,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_39_sample_46/1000-1200.webm,no
13,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_14_sample_19/1000-1200.webm,yes
14,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_42_sample_91/1000-1200.webm,no
15,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_24_sample_79/1000-1200.webm,no
16,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_5_sample_13/1000-1200.webm,no
17,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_4_sample_56/1000-1200.webm,no
18,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_19_sample_28/1000-1200.webm,yes
19,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_46_sample_24/1000-1200.webm,no
20,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_16_sample_48/1000-1200.webm,no
21,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_48_sample_72/1000-1200.webm,yes
22,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_44_sample_59/1000-1200.webm,no
23,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_46_sample_84/1000-1200.webm,yes
24,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_8_sample_65/1000-1200.webm,yes
25,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_16_sample_95/1000-1200.webm,yes
26,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_38_sample_47/1000-1200.webm,yes
27,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_39_sample_31/1000-1200.webm,yes
28,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_11_sample_46/1000-1200.webm,yes
29,lev2,./home/kalpit/pfind-new/vids/9/curv_contour_length_14_imgs_25_sample_84/1000-1200.webm,yes
