sample_num,level,sample_path,sample_gt
4,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_50_sample_3,no
5,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_32_sample_45,yes
6,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_29_sample_14,yes
7,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_27_sample_14,yes
8,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_10_sample_8,yes
9,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_7_sample_41,yes
10,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_38_sample_95,yes
11,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_13_sample_68,yes
12,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_38_sample_66,no
13,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_23_sample_51,no
14,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_21_sample_67,yes
15,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_19_sample_62,no
16,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_43_sample_75,yes
17,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_15_sample_28,no
18,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_48_sample_63,no
19,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_42_sample_37,no
20,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_44_sample_85,yes
21,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_14_sample_20,no
22,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_35_sample_87,no
23,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_10_sample_12,yes
24,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_35_sample_3,no
25,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_31_sample_30,no
26,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_32_sample_75,yes
27,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_32_sample_8,yes
28,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_45_sample_40,no
29,lev2,./home/kalpit/pfind-new/vids/21/curv_contour_length_14_imgs_29_sample_23,yes
