sample_num,level,sample_path,sample_gt
25,lev1,./home/kalpit/pfind-new/vids/72/curv_contour_length_9_imgs_13_sample_17,no
26,lev1,./home/kalpit/pfind-new/vids/72/curv_contour_length_9_imgs_20_sample_46,yes
27,lev1,./home/kalpit/pfind-new/vids/72/curv_contour_length_9_imgs_9_sample_22,no
28,lev1,./home/kalpit/pfind-new/vids/72/curv_contour_length_9_imgs_23_sample_60,no
29,lev1,./home/kalpit/pfind-new/vids/72/curv_contour_length_9_imgs_23_sample_35,yes
0,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_10_sample_56,no
1,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_49_sample_53,yes
2,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_50_sample_1,no
3,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_48_sample_21,yes
4,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_45_sample_92,no
5,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_49_sample_46,no
6,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_14_sample_88,no
7,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_17_sample_28,yes
8,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_28_sample_6,yes
9,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_14_sample_11,no
10,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_35_sample_37,yes
11,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_11_sample_72,no
12,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_20_sample_22,yes
13,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_17_sample_92,no
14,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_34_sample_29,yes
15,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_38_sample_4,no
16,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_45_sample_21,yes
17,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_25_sample_24,yes
18,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_41_sample_9,no
19,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_7_sample_56,yes
20,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_26_sample_51,no
21,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_29_sample_27,yes
22,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_43_sample_39,no
23,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_27_sample_24,no
24,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_26_sample_30,yes
25,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_43_sample_92,no
26,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_5_sample_9,yes
27,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_33_sample_57,yes
28,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_5_sample_62,no
29,lev2,./home/kalpit/pfind-new/vids/72/curv_baseline_imgs_16_sample_96,yes
