sample_num,level,sample_path,sample_gt
8,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_43_sample_19,no
9,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_48_sample_47,no
10,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_37_sample_61,no
11,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_30_sample_99,no
12,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_24_sample_70,yes
13,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_49_sample_40,yes
14,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_9_sample_99,yes
15,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_3_sample_56,yes
16,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_23_sample_49,no
17,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_17_sample_97,yes
18,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_6_sample_0,no
19,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_6_sample_24,yes
20,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_24_sample_11,no
21,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_27_sample_89,no
22,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_5_sample_35,yes
23,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_50_sample_21,no
24,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_38_sample_33,yes
25,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_36_sample_53,no
26,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_19_sample_37,yes
27,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_50_sample_81,no
28,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_44_sample_77,yes
29,lev2,./home/kalpit/pfind-new/vids/164/curv_contour_length_9_imgs_30_sample_91,no
