sample_num,level,sample_path,sample_gt
2,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_42_sample_81/1000-800.webm,no
3,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_41_sample_41/1000-800.webm,yes
4,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_7_sample_35/1000-800.webm,no
5,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_46_sample_95/1000-800.webm,no
6,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_35_sample_79/1000-800.webm,yes
7,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_32_sample_9/1000-800.webm,no
8,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_22_sample_90/1000-800.webm,no
9,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_43_sample_31/1000-800.webm,no
10,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_49_sample_1/1000-800.webm,no
11,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_11_sample_63/1000-800.webm,no
12,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_13_sample_96/1000-800.webm,yes
13,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_44_sample_57/1000-800.webm,yes
14,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_28_sample_79/1000-800.webm,yes
15,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_20_sample_67/1000-800.webm,no
16,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_50_sample_3/1000-800.webm,no
17,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_32_sample_53/1000-800.webm,yes
18,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_18_sample_28/1000-800.webm,no
19,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_5_sample_15/1000-800.webm,yes
20,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_2_sample_49/1000-800.webm,no
21,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_27_sample_37/1000-800.webm,no
22,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_47_sample_64/1000-800.webm,yes
23,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_45_sample_54/1000-800.webm,yes
24,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_3_sample_32/1000-800.webm,no
25,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_20_sample_35/1000-800.webm,yes
26,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_9_sample_76/1000-800.webm,yes
27,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_3_sample_33/1000-800.webm,no
28,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_46_sample_45/1000-800.webm,yes
29,lev1,./home/kalpit/pfind-new/vids/163/curv_contour_length_9_imgs_50_sample_59/1000-800.webm,yes
0,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_25_sample_57/1000-800.webm,no
1,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_27_sample_42/1000-800.webm,yes
2,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_9_sample_88/1000-800.webm,yes
3,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_47_sample_94/1000-800.webm,no
4,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_17_sample_67/1000-800.webm,no
5,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_19_sample_72/1000-800.webm,no
6,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_22_sample_31/1000-800.webm,no
7,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_36_sample_9/1000-800.webm,yes
8,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_42_sample_51/1000-800.webm,yes
9,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_30_sample_64/1000-800.webm,yes
10,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_39_sample_81/1000-800.webm,no
11,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_25_sample_74/1000-800.webm,no
12,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_22_sample_90/1000-800.webm,no
13,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_34_sample_71/1000-800.webm,yes
14,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_13_sample_57/1000-800.webm,no
15,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_13_sample_19/1000-800.webm,no
16,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_33_sample_45/1000-800.webm,yes
17,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_35_sample_96/1000-800.webm,yes
18,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_44_sample_20/1000-800.webm,no
19,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_44_sample_70/1000-800.webm,no
20,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_29_sample_17/1000-800.webm,no
21,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_9_sample_60/1000-800.webm,yes
22,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_29_sample_61/1000-800.webm,yes
23,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_27_sample_13/1000-800.webm,yes
24,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_2_sample_3/1000-800.webm,yes
25,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_36_sample_57/1000-800.webm,no
26,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_11_sample_29/1000-800.webm,no
27,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_10_sample_79/1000-800.webm,yes
28,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_12_sample_65/1000-800.webm,yes
29,lev2,./home/kalpit/pfind-new/vids/163/curv_contour_length_14_imgs_37_sample_71/1000-800.webm,yes
