sample_num,level,sample_path,sample_gt
12,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_23_sample_78,yes
13,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_33_sample_46,no
14,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_33_sample_98,yes
15,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_21_sample_94,yes
16,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_2_sample_13,yes
17,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_1_sample_78,yes
18,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_12_sample_26,no
19,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_2_sample_72,yes
20,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_15_sample_67,no
21,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_39_sample_24,no
22,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_14_sample_85,no
23,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_24_sample_58,yes
24,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_48_sample_31,yes
25,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_21_sample_50,yes
26,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_44_sample_11,no
27,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_16_sample_54,yes
28,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_5_sample_61,yes
29,lev1,./home/kalpit/pfind-new/vids/47/curv_baseline_imgs_41_sample_57,no
0,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_12_sample_6,no
1,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_42_sample_50,yes
2,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_9_sample_44,yes
3,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_46_sample_66,no
4,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_12_sample_38,yes
5,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_27_sample_92,no
6,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_14_sample_5,no
7,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_28_sample_20,yes
8,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_18_sample_99,yes
9,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_40_sample_38,no
10,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_16_sample_49,yes
11,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_18_sample_67,yes
12,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_41_sample_79,no
13,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_27_sample_16,no
14,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_31_sample_1,yes
15,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_32_sample_44,no
16,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_49_sample_79,yes
17,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_26_sample_10,no
18,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_7_sample_77,yes
19,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_35_sample_54,no
20,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_18_sample_14,no
21,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_28_sample_90,yes
22,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_34_sample_90,yes
23,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_5_sample_51,yes
24,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_34_sample_78,yes
25,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_44_sample_97,yes
26,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_48_sample_61,no
27,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_37_sample_96,no
28,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_18_sample_2,no
29,lev2,./home/kalpit/pfind-new/vids/47/curv_contour_length_9_imgs_25_sample_36,no
