sample_num,level,sample_path,sample_gt
29,base,./home/kalpit/pfind-new/vids/65/curv_contour_length_14_imgs_26_sample_88,yes
0,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_18_sample_9,no
1,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_7_sample_12,no
2,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_39_sample_26,yes
3,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_23_sample_88,yes
4,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_34_sample_20,no
5,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_3_sample_36,yes
6,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_7_sample_63,no
7,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_38_sample_25,yes
8,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_10_sample_91,no
9,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_28_sample_13,yes
10,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_20_sample_21,yes
11,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_27_sample_5,yes
12,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_44_sample_19,yes
13,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_41_sample_86,no
14,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_32_sample_69,no
15,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_3_sample_57,no
16,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_30_sample_94,yes
17,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_17_sample_74,no
18,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_21_sample_95,no
19,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_12_sample_13,no
20,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_11_sample_39,yes
21,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_46_sample_92,no
22,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_32_sample_49,yes
23,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_5_sample_88,yes
24,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_17_sample_51,no
25,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_28_sample_24,yes
26,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_10_sample_38,no
27,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_11_sample_58,no
28,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_26_sample_41,yes
29,lev1,./home/kalpit/pfind-new/vids/65/curv_baseline_imgs_9_sample_93,yes
0,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_49_sample_22,no
1,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_36_sample_75,no
2,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_17_sample_7,no
3,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_21_sample_68,yes
4,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_13_sample_74,no
5,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_17_sample_12,no
6,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_26_sample_31,no
7,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_42_sample_0,yes
8,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_42_sample_36,no
9,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_36_sample_97,no
10,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_18_sample_68,no
11,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_42_sample_26,no
12,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_38_sample_81,yes
13,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_36_sample_93,yes
14,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_42_sample_96,yes
15,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_22_sample_46,yes
16,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_30_sample_5,yes
17,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_36_sample_52,yes
18,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_39_sample_84,yes
19,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_27_sample_83,yes
20,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_21_sample_74,yes
21,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_3_sample_18,no
22,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_25_sample_95,yes
23,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_50_sample_36,no
24,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_38_sample_65,yes
25,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_25_sample_48,yes
26,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_47_sample_53,no
27,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_10_sample_96,no
28,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_2_sample_41,yes
29,lev2,./home/kalpit/pfind-new/vids/65/curv_contour_length_9_imgs_31_sample_42,no
