sample_num,level,sample_path,sample_gt
19,lev1,./home/kalpit/pfind-new/vids/111/curv_baseline_imgs_44_sample_64,no
20,lev1,./home/kalpit/pfind-new/vids/111/curv_baseline_imgs_33_sample_85,no
21,lev1,./home/kalpit/pfind-new/vids/111/curv_baseline_imgs_50_sample_71,no
22,lev1,./home/kalpit/pfind-new/vids/111/curv_baseline_imgs_17_sample_10,yes
23,lev1,./home/kalpit/pfind-new/vids/111/curv_baseline_imgs_49_sample_25,yes
24,lev1,./home/kalpit/pfind-new/vids/111/curv_baseline_imgs_14_sample_44,yes
25,lev1,./home/kalpit/pfind-new/vids/111/curv_baseline_imgs_50_sample_42,no
26,lev1,./home/kalpit/pfind-new/vids/111/curv_baseline_imgs_4_sample_92,yes
27,lev1,./home/kalpit/pfind-new/vids/111/curv_baseline_imgs_19_sample_86,no
28,lev1,./home/kalpit/pfind-new/vids/111/curv_baseline_imgs_48_sample_44,yes
29,lev1,./home/kalpit/pfind-new/vids/111/curv_baseline_imgs_32_sample_94,no
0,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_12_sample_68,yes
1,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_10_sample_63,no
2,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_31_sample_78,yes
3,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_25_sample_73,no
4,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_28_sample_8,yes
5,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_14_sample_26,yes
6,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_49_sample_20,yes
7,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_47_sample_9,no
8,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_20_sample_77,yes
9,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_11_sample_86,no
10,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_23_sample_37,yes
11,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_20_sample_8,no
12,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_29_sample_87,yes
13,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_10_sample_78,yes
14,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_38_sample_49,yes
15,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_10_sample_32,yes
16,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_39_sample_34,yes
17,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_16_sample_5,no
18,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_31_sample_13,no
19,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_6_sample_57,no
20,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_46_sample_65,no
21,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_35_sample_65,no
22,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_48_sample_54,yes
23,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_29_sample_32,no
24,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_10_sample_61,yes
25,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_45_sample_53,no
26,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_16_sample_74,no
27,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_13_sample_78,no
28,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_24_sample_88,no
29,lev2,./home/kalpit/pfind-new/vids/111/curv_contour_length_14_imgs_24_sample_9,yes
