sample_num,level,sample_path,sample_gt
17,lev1,./home/kalpit/pfind-new/vids/16/curv_contour_length_14_imgs_34_sample_62,yes
18,lev1,./home/kalpit/pfind-new/vids/16/curv_contour_length_14_imgs_22_sample_96,yes
19,lev1,./home/kalpit/pfind-new/vids/16/curv_contour_length_14_imgs_20_sample_68,yes
20,lev1,./home/kalpit/pfind-new/vids/16/curv_contour_length_14_imgs_30_sample_33,no
21,lev1,./home/kalpit/pfind-new/vids/16/curv_contour_length_14_imgs_3_sample_79,no
22,lev1,./home/kalpit/pfind-new/vids/16/curv_contour_length_14_imgs_30_sample_84,yes
23,lev1,./home/kalpit/pfind-new/vids/16/curv_contour_length_14_imgs_8_sample_42,no
24,lev1,./home/kalpit/pfind-new/vids/16/curv_contour_length_14_imgs_50_sample_99,no
25,lev1,./home/kalpit/pfind-new/vids/16/curv_contour_length_14_imgs_36_sample_88,no
26,lev1,./home/kalpit/pfind-new/vids/16/curv_contour_length_14_imgs_21_sample_42,no
27,lev1,./home/kalpit/pfind-new/vids/16/curv_contour_length_14_imgs_33_sample_18,no
28,lev1,./home/kalpit/pfind-new/vids/16/curv_contour_length_14_imgs_9_sample_11,no
29,lev1,./home/kalpit/pfind-new/vids/16/curv_contour_length_14_imgs_5_sample_28,yes
0,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_20_sample_61,no
1,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_37_sample_21,no
2,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_36_sample_15,no
3,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_22_sample_75,yes
4,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_18_sample_4,yes
5,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_29_sample_73,no
6,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_4_sample_94,yes
7,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_7_sample_10,yes
8,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_47_sample_44,no
9,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_19_sample_95,no
10,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_31_sample_14,yes
11,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_14_sample_68,yes
12,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_13_sample_8,yes
13,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_28_sample_64,yes
14,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_20_sample_11,no
15,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_50_sample_41,yes
16,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_42_sample_96,no
17,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_24_sample_79,yes
18,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_8_sample_85,yes
19,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_3_sample_39,no
20,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_16_sample_28,yes
21,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_42_sample_83,no
22,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_6_sample_73,yes
23,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_42_sample_24,yes
24,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_14_sample_9,no
25,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_24_sample_42,no
26,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_3_sample_88,no
27,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_35_sample_10,no
28,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_26_sample_31,no
29,lev2,./home/kalpit/pfind-new/vids/16/curv_baseline_imgs_25_sample_38,yes
