sample_num,level,sample_path,sample_gt
22,base,./home/kalpit/pfind-new/vids/49/curv_baseline_imgs_6_sample_26/1000-800.webm,yes
23,base,./home/kalpit/pfind-new/vids/49/curv_baseline_imgs_13_sample_20/1000-800.webm,no
24,base,./home/kalpit/pfind-new/vids/49/curv_baseline_imgs_28_sample_41/1000-800.webm,no
25,base,./home/kalpit/pfind-new/vids/49/curv_baseline_imgs_23_sample_3/1000-800.webm,no
26,base,./home/kalpit/pfind-new/vids/49/curv_baseline_imgs_47_sample_7/1000-800.webm,yes
27,base,./home/kalpit/pfind-new/vids/49/curv_baseline_imgs_30_sample_29/1000-800.webm,yes
28,base,./home/kalpit/pfind-new/vids/49/curv_baseline_imgs_13_sample_5/1000-800.webm,no
29,base,./home/kalpit/pfind-new/vids/49/curv_baseline_imgs_19_sample_24/1000-800.webm,no
0,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_22_sample_97/1000-800.webm,yes
1,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_8_sample_50/1000-800.webm,yes
2,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_41_sample_40/1000-800.webm,no
3,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_46_sample_64/1000-800.webm,no
4,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_7_sample_87/1000-800.webm,yes
5,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_12_sample_35/1000-800.webm,yes
6,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_1_sample_35/1000-800.webm,no
7,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_32_sample_2/1000-800.webm,no
8,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_46_sample_20/1000-800.webm,no
9,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_11_sample_37/1000-800.webm,no
10,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_31_sample_96/1000-800.webm,yes
11,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_32_sample_88/1000-800.webm,yes
12,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_46_sample_47/1000-800.webm,no
13,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_50_sample_40/1000-800.webm,yes
14,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_29_sample_41/1000-800.webm,no
15,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_31_sample_23/1000-800.webm,yes
16,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_31_sample_55/1000-800.webm,yes
17,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_8_sample_23/1000-800.webm,yes
18,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_42_sample_40/1000-800.webm,no
19,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_46_sample_37/1000-800.webm,no
20,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_1_sample_76/1000-800.webm,yes
21,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_11_sample_62/1000-800.webm,no
22,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_49_sample_85/1000-800.webm,yes
23,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_37_sample_74/1000-800.webm,no
24,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_9_sample_72/1000-800.webm,no
25,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_49_sample_14/1000-800.webm,no
26,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_21_sample_10/1000-800.webm,yes
27,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_13_sample_2/1000-800.webm,no
28,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_37_sample_6/1000-800.webm,yes
29,lev1,./home/kalpit/pfind-new/vids/49/curv_contour_length_9_imgs_8_sample_44/1000-800.webm,yes
0,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_30_sample_56/1000-800.webm,yes
1,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_3_sample_52/1000-800.webm,yes
2,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_20_sample_9/1000-800.webm,no
3,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_11_sample_24/1000-800.webm,yes
4,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_32_sample_70/1000-800.webm,yes
5,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_17_sample_1/1000-800.webm,no
6,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_50_sample_9/1000-800.webm,no
7,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_16_sample_25/1000-800.webm,no
8,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_23_sample_92/1000-800.webm,no
9,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_12_sample_27/1000-800.webm,yes
10,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_19_sample_4/1000-800.webm,no
11,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_37_sample_96/1000-800.webm,yes
12,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_6_sample_55/1000-800.webm,no
13,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_16_sample_71/1000-800.webm,yes
14,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_2_sample_91/1000-800.webm,no
15,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_21_sample_89/1000-800.webm,yes
16,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_16_sample_12/1000-800.webm,yes
17,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_24_sample_5/1000-800.webm,no
18,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_20_sample_91/1000-800.webm,no
19,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_47_sample_78/1000-800.webm,yes
20,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_50_sample_61/1000-800.webm,yes
21,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_7_sample_7/1000-800.webm,yes
22,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_22_sample_29/1000-800.webm,no
23,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_33_sample_1/1000-800.webm,no
24,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_48_sample_70/1000-800.webm,no
25,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_43_sample_85/1000-800.webm,yes
26,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_29_sample_78/1000-800.webm,yes
27,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_38_sample_46/1000-800.webm,no
28,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_13_sample_82/1000-800.webm,no
29,lev2,./home/kalpit/pfind-new/vids/49/curv_contour_length_14_imgs_28_sample_57/1000-800.webm,yes
