sample_num,level,sample_path,sample_gt
16,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_18_sample_38,no
17,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_15_sample_60,no
18,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_14_sample_85,yes
19,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_4_sample_15,yes
20,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_16_sample_70,yes
21,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_48_sample_84,yes
22,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_43_sample_53,yes
23,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_22_sample_54,no
24,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_10_sample_39,no
25,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_49_sample_98,no
26,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_30_sample_27,no
27,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_25_sample_47,yes
28,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_11_sample_75,yes
29,lev1,./home/kalpit/pfind-new/vids/80/curv_contour_length_14_imgs_33_sample_72,yes
0,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_24_sample_76,yes
1,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_32_sample_86,yes
2,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_20_sample_94,yes
3,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_36_sample_41,yes
4,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_44_sample_58,yes
5,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_36_sample_49,no
6,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_28_sample_7,no
7,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_37_sample_86,yes
8,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_33_sample_30,yes
9,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_15_sample_74,no
10,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_39_sample_36,yes
11,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_29_sample_56,no
12,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_12_sample_28,yes
13,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_35_sample_23,no
14,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_22_sample_12,no
15,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_8_sample_12,no
16,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_40_sample_25,no
17,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_6_sample_57,yes
18,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_14_sample_29,yes
19,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_48_sample_37,yes
20,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_12_sample_25,no
21,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_37_sample_22,no
22,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_31_sample_39,no
23,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_38_sample_74,yes
24,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_39_sample_55,no
25,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_17_sample_18,no
26,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_5_sample_69,no
27,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_33_sample_90,yes
28,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_11_sample_12,yes
29,lev2,./home/kalpit/pfind-new/vids/80/curv_contour_length_9_imgs_2_sample_83,no
