sample_num,level,sample_path,sample_gt
10,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_48_sample_51,yes
11,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_35_sample_61,no
12,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_15_sample_43,no
13,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_21_sample_18,yes
14,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_36_sample_82,yes
15,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_7_sample_31,no
16,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_41_sample_61,no
17,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_37_sample_92,yes
18,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_2_sample_0,no
19,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_33_sample_46,yes
20,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_16_sample_34,yes
21,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_40_sample_90,yes
22,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_12_sample_52,no
23,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_11_sample_96,yes
24,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_40_sample_16,no
25,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_31_sample_42,no
26,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_28_sample_34,yes
27,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_10_sample_16,no
28,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_39_sample_36,yes
29,lev1,./home/kalpit/pfind-new/vids/68/curv_contour_length_14_imgs_36_sample_68,yes
0,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_31_sample_40,no
1,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_4_sample_29,no
2,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_49_sample_55,no
3,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_43_sample_21,yes
4,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_29_sample_91,yes
5,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_41_sample_76,yes
6,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_45_sample_5,yes
7,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_16_sample_22,no
8,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_26_sample_9,yes
9,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_25_sample_62,no
10,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_13_sample_50,no
11,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_27_sample_94,yes
12,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_9_sample_41,no
13,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_43_sample_59,no
14,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_33_sample_97,no
15,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_25_sample_5,yes
16,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_22_sample_65,no
17,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_44_sample_2,yes
18,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_13_sample_40,yes
19,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_32_sample_94,yes
20,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_32_sample_40,yes
21,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_41_sample_31,yes
22,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_19_sample_23,yes
23,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_49_sample_75,yes
24,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_22_sample_30,no
25,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_31_sample_47,yes
26,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_22_sample_74,no
27,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_34_sample_40,no
28,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_48_sample_31,no
29,lev2,./home/kalpit/pfind-new/vids/68/curv_contour_length_9_imgs_22_sample_60,no
