sample_num,level,sample_path,sample_gt
12,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_38_sample_30,no
13,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_1_sample_18,yes
14,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_19_sample_80,yes
15,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_21_sample_72,yes
16,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_17_sample_91,no
17,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_50_sample_11,no
18,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_15_sample_78,yes
19,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_38_sample_90,yes
20,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_44_sample_40,yes
21,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_24_sample_30,yes
22,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_44_sample_95,yes
23,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_44_sample_33,no
24,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_23_sample_8,no
25,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_12_sample_56,no
26,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_2_sample_44,yes
27,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_32_sample_58,no
28,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_4_sample_31,no
29,lev1,./home/kalpit/pfind-new/vids/31/curv_contour_length_9_imgs_5_sample_65,yes
0,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_44_sample_17,no
1,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_47_sample_1,no
2,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_35_sample_17,yes
3,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_36_sample_44,no
4,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_35_sample_48,yes
5,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_16_sample_27,yes
6,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_29_sample_98,no
7,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_45_sample_36,yes
8,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_13_sample_80,yes
9,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_33_sample_23,no
10,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_40_sample_50,yes
11,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_42_sample_29,yes
12,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_11_sample_89,yes
13,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_8_sample_91,no
14,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_1_sample_16,no
15,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_48_sample_2,yes
16,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_29_sample_11,yes
17,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_32_sample_22,yes
18,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_21_sample_55,no
19,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_36_sample_3,no
20,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_34_sample_28,yes
21,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_33_sample_60,no
22,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_4_sample_39,yes
23,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_24_sample_57,yes
24,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_32_sample_33,no
25,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_14_sample_49,no
26,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_20_sample_86,no
27,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_21_sample_76,yes
28,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_48_sample_24,no
29,lev2,./home/kalpit/pfind-new/vids/31/curv_contour_length_14_imgs_1_sample_93,no
