sample_num,level,sample_path,sample_gt
25,base,./home/kalpit/pfind-new/vids/23/curv_contour_length_14_imgs_45_sample_68,no
26,base,./home/kalpit/pfind-new/vids/23/curv_contour_length_14_imgs_21_sample_61,yes
27,base,./home/kalpit/pfind-new/vids/23/curv_contour_length_14_imgs_22_sample_7,no
28,base,./home/kalpit/pfind-new/vids/23/curv_contour_length_14_imgs_36_sample_71,yes
29,base,./home/kalpit/pfind-new/vids/23/curv_contour_length_14_imgs_13_sample_49,yes
0,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_3_sample_72,yes
1,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_22_sample_80,yes
2,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_4_sample_98,no
3,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_30_sample_26,no
4,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_38_sample_42,no
5,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_40_sample_66,no
6,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_1_sample_25,yes
7,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_9_sample_10,yes
8,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_27_sample_3,no
9,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_37_sample_50,yes
10,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_9_sample_27,no
11,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_12_sample_99,yes
12,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_17_sample_90,yes
13,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_15_sample_87,no
14,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_43_sample_79,no
15,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_10_sample_95,yes
16,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_13_sample_70,yes
17,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_1_sample_90,no
18,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_38_sample_20,no
19,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_14_sample_19,yes
20,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_20_sample_36,yes
21,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_48_sample_89,yes
22,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_13_sample_46,no
23,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_5_sample_55,yes
24,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_36_sample_64,no
25,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_26_sample_9,yes
26,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_46_sample_95,no
27,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_48_sample_20,no
28,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_25_sample_54,no
29,lev1,./home/kalpit/pfind-new/vids/23/curv_baseline_imgs_27_sample_78,yes
0,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_22_sample_50,no
1,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_13_sample_80,yes
2,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_36_sample_48,yes
3,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_22_sample_76,no
4,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_2_sample_64,yes
5,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_7_sample_10,no
6,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_12_sample_16,yes
7,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_45_sample_34,no
8,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_1_sample_44,no
9,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_47_sample_76,no
10,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_49_sample_24,yes
11,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_22_sample_62,no
12,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_45_sample_77,no
13,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_1_sample_80,no
14,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_3_sample_99,no
15,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_1_sample_56,yes
16,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_19_sample_53,yes
17,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_45_sample_9,no
18,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_14_sample_74,yes
19,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_12_sample_67,no
20,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_35_sample_22,yes
21,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_15_sample_14,yes
22,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_41_sample_23,yes
23,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_42_sample_17,yes
24,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_45_sample_45,no
25,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_27_sample_34,no
26,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_6_sample_10,yes
27,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_28_sample_51,yes
28,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_31_sample_85,no
29,lev2,./home/kalpit/pfind-new/vids/23/curv_contour_length_9_imgs_17_sample_92,yes
