sample_num,level,sample_path,sample_gt
7,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_20_sample_57,yes
8,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_45_sample_24,no
9,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_9_sample_90,no
10,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_36_sample_12,yes
11,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_13_sample_51,no
12,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_40_sample_2,no
13,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_31_sample_95,no
14,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_48_sample_67,yes
15,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_39_sample_90,yes
16,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_22_sample_82,yes
17,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_9_sample_20,no
18,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_16_sample_51,yes
19,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_18_sample_36,no
20,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_10_sample_72,yes
21,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_50_sample_81,yes
22,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_6_sample_8,yes
23,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_37_sample_34,yes
24,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_48_sample_14,yes
25,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_27_sample_49,no
26,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_15_sample_28,no
27,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_37_sample_51,no
28,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_3_sample_25,no
29,lev1,./home/kalpit/pfind-new/vids/5/curv_baseline_imgs_27_sample_53,yes
0,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_19_sample_40,yes
1,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_29_sample_49,no
2,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_21_sample_43,yes
3,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_15_sample_4,yes
4,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_43_sample_82,no
5,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_36_sample_26,yes
6,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_22_sample_31,yes
7,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_24_sample_7,no
8,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_15_sample_69,yes
9,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_32_sample_96,yes
10,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_1_sample_27,yes
11,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_34_sample_41,no
12,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_24_sample_85,no
13,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_10_sample_68,no
14,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_16_sample_8,no
15,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_33_sample_88,no
16,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_37_sample_2,yes
17,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_19_sample_54,yes
18,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_14_sample_55,no
19,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_19_sample_10,no
20,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_25_sample_81,no
21,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_9_sample_48,yes
22,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_15_sample_86,no
23,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_9_sample_40,yes
24,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_9_sample_15,yes
25,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_28_sample_53,yes
26,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_43_sample_83,yes
27,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_31_sample_7,no
28,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_48_sample_30,no
29,lev2,./home/kalpit/pfind-new/vids/5/curv_contour_length_9_imgs_20_sample_75,no
