sample_num,level,sample_path,sample_gt
28,base,./home/kalpit/pfind-new/vids/160/curv_contour_length_9_imgs_10_sample_27,yes
29,base,./home/kalpit/pfind-new/vids/160/curv_contour_length_9_imgs_31_sample_87,no
0,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_8_sample_0,yes
1,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_36_sample_48,no
2,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_12_sample_31,no
3,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_50_sample_36,no
4,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_24_sample_54,no
5,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_34_sample_10,yes
6,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_27_sample_51,yes
7,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_41_sample_86,yes
8,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_10_sample_48,yes
9,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_19_sample_87,yes
10,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_7_sample_48,no
11,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_41_sample_76,yes
12,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_29_sample_46,yes
13,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_3_sample_97,no
14,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_24_sample_48,no
15,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_39_sample_64,yes
16,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_3_sample_35,no
17,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_10_sample_90,yes
18,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_26_sample_43,no
19,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_40_sample_70,yes
20,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_5_sample_59,no
21,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_25_sample_93,no
22,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_21_sample_26,no
23,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_11_sample_87,yes
24,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_42_sample_62,yes
25,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_25_sample_76,no
26,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_21_sample_72,no
27,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_44_sample_12,yes
28,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_44_sample_35,yes
29,lev1,./home/kalpit/pfind-new/vids/160/curv_contour_length_14_imgs_44_sample_22,no
0,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_46_sample_12,yes
1,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_17_sample_50,no
2,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_47_sample_27,no
3,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_22_sample_50,no
4,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_1_sample_93,yes
5,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_40_sample_7,no
6,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_5_sample_73,yes
7,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_4_sample_76,yes
8,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_42_sample_91,yes
9,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_22_sample_8,no
10,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_19_sample_16,no
11,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_48_sample_45,no
12,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_28_sample_67,no
13,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_50_sample_15,no
14,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_7_sample_28,yes
15,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_19_sample_10,no
16,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_7_sample_13,no
17,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_50_sample_68,yes
18,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_9_sample_57,yes
19,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_44_sample_13,yes
20,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_40_sample_22,yes
21,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_11_sample_86,no
22,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_50_sample_93,no
23,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_11_sample_91,no
24,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_11_sample_69,yes
25,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_27_sample_11,yes
26,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_38_sample_63,yes
27,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_4_sample_83,no
28,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_18_sample_81,yes
29,lev2,./home/kalpit/pfind-new/vids/160/curv_baseline_imgs_3_sample_46,yes
