sample_num,level,sample_path,sample_gt
23,base,./home/kalpit/pfind-new/vids/120/curv_contour_length_14_imgs_15_sample_68,no
24,base,./home/kalpit/pfind-new/vids/120/curv_contour_length_14_imgs_38_sample_51,no
25,base,./home/kalpit/pfind-new/vids/120/curv_contour_length_14_imgs_39_sample_47,no
26,base,./home/kalpit/pfind-new/vids/120/curv_contour_length_14_imgs_12_sample_21,no
27,base,./home/kalpit/pfind-new/vids/120/curv_contour_length_14_imgs_26_sample_47,yes
28,base,./home/kalpit/pfind-new/vids/120/curv_contour_length_14_imgs_6_sample_50,yes
29,base,./home/kalpit/pfind-new/vids/120/curv_contour_length_14_imgs_23_sample_24,yes
0,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_30_sample_79,yes
1,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_2_sample_74,yes
2,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_12_sample_11,no
3,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_15_sample_28,no
4,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_39_sample_43,no
5,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_24_sample_14,no
6,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_18_sample_53,yes
7,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_5_sample_5,yes
8,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_41_sample_82,yes
9,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_50_sample_33,no
10,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_18_sample_91,yes
11,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_17_sample_25,no
12,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_6_sample_90,no
13,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_19_sample_6,yes
14,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_27_sample_2,no
15,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_13_sample_83,yes
16,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_50_sample_57,yes
17,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_6_sample_98,no
18,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_17_sample_57,no
19,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_23_sample_3,no
20,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_25_sample_29,no
21,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_6_sample_26,yes
22,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_8_sample_25,no
23,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_4_sample_23,yes
24,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_1_sample_62,yes
25,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_20_sample_41,yes
26,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_34_sample_38,yes
27,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_46_sample_28,yes
28,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_35_sample_0,no
29,lev1,./home/kalpit/pfind-new/vids/120/curv_contour_length_9_imgs_3_sample_15,no
0,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_7_sample_70,no
1,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_45_sample_71,yes
2,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_11_sample_41,no
3,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_39_sample_7,no
4,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_16_sample_88,yes
5,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_48_sample_98,no
6,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_31_sample_55,yes
7,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_6_sample_99,yes
8,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_41_sample_63,no
9,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_24_sample_12,no
10,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_2_sample_75,yes
11,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_35_sample_36,no
12,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_33_sample_11,yes
13,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_14_sample_67,yes
14,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_28_sample_7,no
15,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_11_sample_42,no
16,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_18_sample_35,yes
17,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_46_sample_84,yes
18,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_1_sample_3,no
19,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_21_sample_99,no
20,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_32_sample_26,yes
21,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_38_sample_81,yes
22,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_19_sample_37,yes
23,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_21_sample_70,no
24,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_31_sample_22,yes
25,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_29_sample_6,no
26,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_46_sample_53,yes
27,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_26_sample_98,yes
28,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_47_sample_62,no
29,lev2,./home/kalpit/pfind-new/vids/120/curv_baseline_imgs_47_sample_26,no
