sample_num,level,sample_path,sample_gt
6,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_20_sample_35,no
7,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_47_sample_9,no
8,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_22_sample_71,yes
9,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_49_sample_31,yes
10,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_45_sample_89,no
11,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_29_sample_33,no
12,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_29_sample_62,no
13,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_16_sample_9,yes
14,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_19_sample_88,yes
15,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_9_sample_75,yes
16,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_31_sample_85,yes
17,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_41_sample_64,yes
18,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_32_sample_73,no
19,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_6_sample_78,no
20,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_10_sample_21,yes
21,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_27_sample_72,yes
22,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_29_sample_45,no
23,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_31_sample_65,no
24,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_37_sample_8,no
25,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_46_sample_1,yes
26,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_13_sample_73,yes
27,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_26_sample_81,no
28,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_46_sample_58,yes
29,lev1,./home/kalpit/pfind-new/vids/95/curv_baseline_imgs_3_sample_38,no
0,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_34_sample_86,no
1,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_29_sample_6,yes
2,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_31_sample_19,no
3,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_36_sample_81,no
4,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_11_sample_0,yes
5,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_38_sample_67,no
6,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_21_sample_49,no
7,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_21_sample_51,yes
8,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_34_sample_46,yes
9,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_50_sample_42,yes
10,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_37_sample_98,yes
11,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_1_sample_66,yes
12,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_46_sample_9,no
13,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_7_sample_32,yes
14,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_34_sample_63,yes
15,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_48_sample_78,yes
16,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_24_sample_80,yes
17,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_24_sample_77,yes
18,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_44_sample_91,no
19,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_20_sample_0,no
20,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_43_sample_54,no
21,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_18_sample_27,yes
22,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_22_sample_55,yes
23,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_19_sample_24,no
24,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_11_sample_36,no
25,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_2_sample_20,no
26,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_36_sample_66,yes
27,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_44_sample_54,no
28,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_5_sample_49,no
29,lev2,./home/kalpit/pfind-new/vids/95/curv_contour_length_9_imgs_26_sample_92,no
