sample_num,level,sample_path,sample_gt
24,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_44_sample_62,no
25,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_8_sample_33,no
26,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_22_sample_99,no
27,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_30_sample_97,no
28,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_11_sample_99,no
29,lev1,./home/kalpit/pfind-new/vids/75/curv_baseline_imgs_39_sample_8,no
0,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_28_sample_7,no
1,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_22_sample_97,yes
2,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_49_sample_30,no
3,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_50_sample_57,yes
4,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_22_sample_50,no
5,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_11_sample_7,yes
6,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_35_sample_37,yes
7,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_8_sample_4,yes
8,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_16_sample_68,yes
9,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_20_sample_78,yes
10,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_2_sample_83,no
11,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_38_sample_38,no
12,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_2_sample_47,yes
13,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_50_sample_20,no
14,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_16_sample_90,no
15,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_19_sample_81,yes
16,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_35_sample_31,no
17,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_9_sample_73,yes
18,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_18_sample_40,no
19,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_46_sample_11,yes
20,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_6_sample_75,yes
21,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_2_sample_37,no
22,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_47_sample_68,no
23,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_25_sample_1,yes
24,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_42_sample_71,yes
25,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_3_sample_78,yes
26,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_29_sample_83,no
27,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_40_sample_81,no
28,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_15_sample_77,no
29,lev2,./home/kalpit/pfind-new/vids/75/curv_contour_length_14_imgs_45_sample_79,no
