sample_num,level,sample_path,sample_gt
12,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_9_sample_9,yes
13,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_13_sample_20,yes
14,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_42_sample_32,yes
15,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_49_sample_26,yes
16,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_1_sample_90,no
17,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_23_sample_16,no
18,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_42_sample_50,no
19,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_27_sample_87,no
20,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_13_sample_85,no
21,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_36_sample_49,no
22,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_27_sample_62,no
23,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_35_sample_60,yes
24,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_10_sample_97,no
25,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_15_sample_32,yes
26,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_6_sample_6,yes
27,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_5_sample_95,no
28,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_18_sample_77,yes
29,lev1,./home/kalpit/pfind-new/vids/146/curv_contour_length_14_imgs_43_sample_98,yes
0,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_13_sample_95,no
1,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_13_sample_78,yes
2,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_10_sample_45,no
3,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_34_sample_3,no
4,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_47_sample_95,yes
5,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_32_sample_41,yes
6,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_11_sample_48,yes
7,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_24_sample_28,no
8,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_16_sample_32,no
9,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_13_sample_87,yes
10,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_38_sample_16,no
11,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_25_sample_58,no
12,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_8_sample_34,no
13,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_34_sample_58,no
14,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_48_sample_54,no
15,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_35_sample_40,yes
16,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_20_sample_34,yes
17,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_21_sample_98,yes
18,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_9_sample_7,yes
19,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_45_sample_55,yes
20,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_20_sample_15,no
21,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_31_sample_29,no
22,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_6_sample_66,yes
23,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_8_sample_95,yes
24,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_46_sample_11,yes
25,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_23_sample_7,yes
26,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_25_sample_89,no
27,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_4_sample_28,no
28,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_20_sample_81,yes
29,lev2,./home/kalpit/pfind-new/vids/146/curv_contour_length_9_imgs_40_sample_36,no
