sample_num,level,sample_path,sample_gt
4,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_48_sample_48,no
5,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_4_sample_36,yes
6,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_16_sample_97,yes
7,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_48_sample_34,yes
8,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_3_sample_66,no
9,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_34_sample_65,no
10,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_25_sample_1,yes
11,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_29_sample_0,no
12,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_2_sample_65,no
13,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_28_sample_83,yes
14,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_5_sample_57,yes
15,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_31_sample_24,no
16,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_29_sample_79,no
17,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_49_sample_48,no
18,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_39_sample_18,yes
19,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_19_sample_62,yes
20,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_23_sample_92,yes
21,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_28_sample_10,no
22,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_43_sample_92,no
23,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_19_sample_76,yes
24,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_50_sample_49,no
25,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_4_sample_99,no
26,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_7_sample_29,yes
27,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_24_sample_39,yes
28,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_25_sample_38,yes
29,lev2,./home/kalpit/pfind-new/vids/131/curv_contour_length_9_imgs_26_sample_17,no
